-- Logs begin at Thu 2023-06-15 14:56:41 UTC, end at Thu 2023-06-15 16:04:07 UTC. --
Jun 15 15:50:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 15:50:54 ubuntu dstat.sh[95741]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 15:50:54 ubuntu dstat.sh[95741]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 15:56:54 ubuntu dstat.sh[95741]: 15-06 15:56:54| 23  22  54   0   0|1389M  505M  217M 5604M|  11k 1620 |   0    28k|   0  7.00 |3340  6142 |2.58 2.06 1.26| 10   0 351|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 15:56:55 ubuntu dstat.sh[95741]: 15-06 15:56:55| 24  16  58   0   0|1407M  486M  217M 5604M|  10k 1620 |   0   264k|   0  6.00 |3870  7425 |2.58 2.06 1.26|2.0   0 126|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 15:56:56 ubuntu dstat.sh[95741]: 15-06 15:56:56| 55  12  34   0   0|1586M  307M  217M 5604M|  12k 1620 |   0     0 |   0     0 |1726  2020 |2.58 2.06 1.26| 13   0  23|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 15:56:57 ubuntu dstat.sh[95741]: 15-06 15:56:57| 84  16   0   0   0|1749M  144M  217M 5604M|  11k 1620 |   0   664k|   0  29.0 |2109  2566 |2.58 2.06 1.26| 13   0  12|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 15:56:58 ubuntu dstat.sh[95741]: 15-06 15:56:58| 76  21   3   0   0|2010M  131M  211M 5374M|  11k 1620 |1040k 4071k|23.0   345 |3272  4978 |3.41 2.25 1.32|3.0   0  63|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 15:56:59 ubuntu dstat.sh[95741]: 15-06 15:56:59| 10  15  66   7   0|1925M  214M  211M 5377M|  14k 1618 |2646k 4092B|80.9  1.00 |2707  3913 |3.41 2.25 1.32|2.0 1.0 267|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 15:57:00 ubuntu dstat.sh[95741]: 15-06 15:57:00| 12  20  56  11   0|1916M  220M  211M 5380M|  11k 1619 |2630k 6980k|47.0   340 |4364  7462 |3.41 2.25 1.32|  0  13 267|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 15:57:01 ubuntu dstat.sh[95741]: 15-06 15:57:01| 22  16  53   9   0|1933M  203M  211M 5380M|  13k 1621 | 232k 1990k|26.0  88.1 |4056  8167 |3.41 2.25 1.32|2.0   0 156|   0     0 |   0     0 | 16   14    0    1   20
Jun 15 15:57:02 ubuntu dstat.sh[95741]: 15-06 15:57:02| 24   5  62   8   0|1973M  155M  211M 5387M|  13k 1718 |7037k   68k| 146  4.00 |2001  2515 |3.41 2.25 1.32|1.0   0  39|   0     0 |   0     0 | 16   14    0    1   20
Jun 15 15:57:03 ubuntu dstat.sh[95741]: 15-06 15:57:03| 15   9  74   0   0|2010M  117M  211M 5387M|  17k 4246 | 148k    0 |17.0     0 |1959  2850 |3.30 2.24 1.32|2.0   0  93|   0     0 |   0     0 | 17   14    0    2   20
Jun 15 15:57:04 ubuntu dstat.sh[95741]: 15-06 15:57:04| 25   4  67   4   0|2048M  122M  209M 5349M| 104k   89k| 560k 2969k|29.0   341 |2303  2801 |3.30 2.24 1.32|1.0   0 2.0|   0     0 |   0     0 | 17   14    0    2   10
Jun 15 15:57:05 ubuntu dstat.sh[95741]: 15-06 15:57:05| 23   3  71   2   0|2058M  126M  209M 5335M| 229k  220k|1171k  472k|52.0  38.0 |2368  4411 |3.30 2.24 1.32|1.0   0   0|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 15:57:06 ubuntu dstat.sh[95741]: 15-06 15:57:06| 13  18  68   0   0|2000M  185M  209M 5335M|  12k 1623 |  76k   12k|3.01  3.01 |2872  4420 |3.30 2.24 1.32|2.0   0 351|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 15:57:07 ubuntu dstat.sh[95741]: 15-06 15:57:07| 10  18  69   1   0|2000M  184M  209M 5335M|  12k 1618 | 108k  543k|6.99  36.0 |3275  5341 |3.30 2.24 1.32|1.0   0 345|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 15:57:08 ubuntu dstat.sh[95741]: 15-06 15:57:08| 14  21  63   0   1|2018M  166M  209M 5335M|  11k 2187 |   0    32k|   0  8.01 |3225  6994 |3.03 2.20 1.32|3.0   0 355|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 15:57:09 ubuntu dstat.sh[95741]: 15-06 15:57:09| 23  17  58   0   0|1986M  196M  209M 5336M|  11k 2300 |8189B   96k|1.00  9.00 |4829    11k|3.03 2.20 1.32|5.0   0  82|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 15:57:10 ubuntu dstat.sh[95741]: 15-06 15:57:10| 45  12  39   2   0|2080M  125M  208M 5317M|  22k 1983 |2584k 2823k|51.9   386 |3194  3805 |3.03 2.20 1.32|3.0   0 141|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 15:57:11 ubuntu dstat.sh[95741]: 15-06 15:57:11| 39   7  48   6   0|2141M  128M  205M 5257M|  13k 3369 |  84k  168k|20.1  29.1 |1771  2194 |3.03 2.20 1.32|3.0   0   0|   0     0 |   0     0 | 17   19    0    8    0
Jun 15 15:57:12 ubuntu dstat.sh[95741]: 15-06 15:57:12| 47   3  48   1   0|2200M  118M  201M 5212M|  12k 1620 |8191B    0 |1.00     0 |1653  1924 |3.03 2.20 1.32|3.0   0   0|   0     0 |   0     0 | 17   19    0    8    0
Jun 15 15:57:13 ubuntu dstat.sh[95741]: 15-06 15:57:13| 50   7  42   0   0|2247M  127M  199M 5160M|  70k   58k|  20k  660k|1.00  27.0 |5166    12k|2.95 2.20 1.32|2.0   0 3.0|   0     0 |   0     0 | 17   35    0    8    0
Jun 15 15:57:14 ubuntu dstat.sh[95741]: 15-06 15:57:14| 15  12  66   6   0|2251M  130M  199M 5153M|  11k 2526 |  72k    0 |11.0     0 |2501  3942 |2.95 2.20 1.32|1.0   0 224|   0     0 |   0     0 | 17   34    0    8    0
Jun 15 15:57:15 ubuntu dstat.sh[95741]: 15-06 15:57:15| 19   3  72   5   0|2268M  129M  199M 5138M|  14k 3158 | 360k 2862k|15.0   245 |2221  2515 |2.95 2.20 1.32|  0 1.0  31|   0     0 |   0     0 | 17   34    0    8    0
Jun 15 15:57:16 ubuntu dstat.sh[95741]: 15-06 15:57:16|  3   1  93   1   0|2281M  130M  199M 5124M| 176k 5421 | 160k 3695k|5.99   127 |1616  1956 |2.95 2.20 1.32|1.0   0   0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:17 ubuntu dstat.sh[95741]: 15-06 15:57:17| 15   7  68  10   0|2309M  126M  199M 5100M|  11k 1621 |4716k 1509k| 151   130 |2373  3306 |2.95 2.20 1.32|  0 1.0  27|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:18 ubuntu dstat.sh[95741]: 15-06 15:57:18|  5   4  73  19   1|2299M  135M  199M 5101M|  11k 1663 |  20k 3601k|5.00   232 |2297  3114 |2.87 2.20 1.32|1.0   0  24|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:19 ubuntu dstat.sh[95741]: 15-06 15:57:19| 18   9  67   5   0|2294M  139M  199M 5103M|  11k 1620 | 216k 3004k|12.0  92.0 |2805  3288 |2.87 2.20 1.32|1.0   0  76|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:20 ubuntu dstat.sh[95741]: 15-06 15:57:20|  9   7  70  12   0|2309M  163M  199M 5064M|9969  1617 |3616k 1253k|69.8   169 |2390  3133 |2.87 2.20 1.32|1.0   0  36|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:21 ubuntu dstat.sh[95741]: 15-06 15:57:21| 25   2  73   0   0|2334M  139M  199M 5064M|8905  1663 |8199B    0 |1.00     0 |1386  1797 |2.87 2.20 1.32|1.0   0 4.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:22 ubuntu dstat.sh[95741]: 15-06 15:57:22| 21   5  72   1   0|2335M  138M  199M 5064M|  20k 1620 |  24k 4096B|4.00  1.00 |1591  2086 |2.87 2.20 1.32|2.0   0  13|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:23 ubuntu dstat.sh[95741]: 15-06 15:57:23| 15  10  72   3   0|2291M  225M  199M 5021M|  11k 1620 | 224k 4097B|28.0  1.00 |1907  2748 |2.80 2.19 1.33|  0 1.0  84|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:24 ubuntu dstat.sh[95741]: 15-06 15:57:24| 11   7  71  10   0|2271M  244M  199M 5022M|  11k 1459 |1601k 8196B|49.0  1.00 |1907  2965 |2.80 2.19 1.33|1.0 2.0 102|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:25 ubuntu dstat.sh[95741]: 15-06 15:57:25| 16  16  62   5   0|2274M  239M  199M 5023M|  11k 1621 | 584k  272k|18.0  2.00 |4145  7171 |2.80 2.19 1.33|1.0   0 174|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:26 ubuntu dstat.sh[95741]: 15-06 15:57:26|  8   5  84   2   1|2288M  224M  199M 5024M|  11k 1617 |1410k    0 |32.9     0 |1929  2880 |2.80 2.19 1.33|1.0   0  43|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:27 ubuntu dstat.sh[95741]: 15-06 15:57:27|  1   1  96   0   0|2288M  223M  199M 5025M|  12k 1620 |  80k    0 |1.00     0 |1259  1955 |2.80 2.19 1.33|  0   0 3.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:28 ubuntu dstat.sh[95741]: 15-06 15:57:28|  2   1  97   0   0|2288M  223M  199M 5025M|  11k 1621 |   0  8196B|   0  2.00 |1304  1969 |2.58 2.16 1.32|  0   0 3.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:29 ubuntu dstat.sh[95741]: 15-06 15:57:29|  8   4  87   0   0|2289M  222M  199M 5025M|  11k 1619 |   0  8188B|   0  2.00 |1339  1949 |2.58 2.16 1.32|  0   0 3.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:30 ubuntu dstat.sh[95741]: 15-06 15:57:30| 12  15  71   1   0|2232M  280M  199M 5025M|  12k 1621 |  16k   76k|1.00  2.00 |4420  8460 |2.58 2.16 1.32|1.0   0 193|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:31 ubuntu dstat.sh[95741]: 15-06 15:57:31| 23  19  54   0   0|2255M  255M  199M 5025M|  13k 1619 | 520k 4092B|11.0  1.00 |5903    11k|2.58 2.16 1.32|5.0   0 215|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 15:57:32 ubuntu dstat.sh[95741]: 15-06 15:57:32| 17  20  60   2   0|2276M  233M  199M 5026M|  11k 1860 | 412k 4101B|25.0  1.00 |4346  8926 |2.58 2.16 1.32|2.0   0 327|   0     0 |   0     0 | 18   34    0    9    0
Jun 15 15:57:33 ubuntu dstat.sh[95741]: 15-06 15:57:33| 20  17  59   0   0|2300M  209M  199M 5026M|  19k 1718 |8184B  244k|2.00  11.0 |5270    11k|2.45 2.14 1.32|1.0   0 191|   0     0 |   0     0 | 18   34    0    9    0
Jun 15 15:57:34 ubuntu dstat.sh[95741]: 15-06 15:57:34|  5   8  87   0   0|2301M  209M  199M 5026M|  11k 1559 |   0     0 |   0     0 |1895  3241 |2.45 2.14 1.32|2.0   0 113|   0     0 |   0     0 | 20   34    0    9    0
Jun 15 15:57:35 ubuntu dstat.sh[95741]: 15-06 15:57:35| 22  17  61   0   0|2275M  235M  199M 5026M|  12k 1622 |   0     0 |   0     0 |2962  9327 |2.45 2.14 1.32|1.0   0 108|   0     0 |   0     0 | 20   34    0    9    0
Jun 15 15:57:36 ubuntu dstat.sh[95741]: 15-06 15:57:36| 11  19  69   0   0|2296M  213M  199M 5026M|  47k   27k|   0  4095B|   0  1.00 |3490  5732 |2.45 2.14 1.32|2.0   0 367|   0     0 |   0     0 | 20   36    0    9    0
Jun 15 15:57:37 ubuntu dstat.sh[95741]: 15-06 15:57:37| 16  19  65   0   0|2278M  231M  199M 5026M|  21k 1618 |  16k   24k|2.00  5.99 |3376  5720 |2.45 2.14 1.32|1.0   0 274|   0     0 |   0     0 | 20   36    0    9    0
Jun 15 15:57:38 ubuntu dstat.sh[95741]: 15-06 15:57:38| 26  19  53   1   0|2305M  204M  199M 5026M|  10k 1623 |  40k  128k|5.01  5.01 |4384  6591 |2.34 2.12 1.32|3.0   0 215|   0     0 |   0     0 | 20   36    0    9    0
Jun 15 15:57:39 ubuntu dstat.sh[95741]: 15-06 15:57:39| 39  19  40   1   0|2345M  163M  199M 5027M|  14k 1619 | 452k   36k|18.0  3.00 |4442  9666 |2.34 2.12 1.32|2.0   0 179|   0     0 |   0     0 | 20   36    0    9    0
Jun 15 15:57:40 ubuntu dstat.sh[95741]: 15-06 15:57:40| 21   6  65   6   0|2374M  133M  199M 5027M|  12k 1722 | 595k  168k|84.9  5.99 |2621  5160 |2.34 2.12 1.32|2.0   0  42|   0     0 |   0     0 | 20   36    0    9    0
Jun 15 15:57:41 ubuntu dstat.sh[95741]: 15-06 15:57:41| 28   5  63   3   0|2428M  124M  198M 4984M| 143k  131k|  32k   47M|8.00   390 |2743  3956 |2.34 2.12 1.32|1.0   0 8.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 15:57:42 ubuntu dstat.sh[95741]: 15-06 15:57:42| 21   5  71   1   0|2503M  135M  196M 4903M|  15k 1619 |  60k    0 |6.00     0 |1706  2285 |2.34 2.12 1.32|1.0   0 7.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 15:57:43 ubuntu dstat.sh[95741]: 15-06 15:57:43| 23   3  72   0   0|2504M  134M  196M 4904M|  12k 1712 |  12k    0 |3.00     0 |1570  2164 |2.23 2.10 1.31|1.0   0 3.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 15:57:44 ubuntu dstat.sh[95741]: 15-06 15:57:44| 20  12  64   4   0|2480M  156M  196M 4906M|  16k 4684 |1565k    0 |40.0     0 |4640  9226 |2.23 2.10 1.31| 18   0 155|   0     0 |   0     0 | 20   42    0   15    2
Jun 15 15:57:45 ubuntu dstat.sh[95741]: 15-06 15:57:45| 23  23  51   2   0|2525M  124M  196M 4892M|  35k   27k| 148k 3256k|13.0   257 |5874  9608 |2.23 2.10 1.31|1.0 1.0 226|   0     0 |   0     0 | 20   44    0   15    2
Jun 15 15:57:46 ubuntu dstat.sh[95741]: 15-06 15:57:46| 26  26  47   0   0|2527M  128M  195M 4887M|  13k 3860 | 693k 1438k|14.9   137 |7160    12k|2.23 2.10 1.31| 32   0 247|   0     0 |   0     0 | 18   36    0   17    4
Jun 15 15:57:47 ubuntu dstat.sh[95741]: 15-06 15:57:47| 23  19  56   0   0|2524M  130M  195M 4887M| 111k  101k|4112B    0 |1.00     0 |4673  7804 |2.23 2.10 1.31|2.0   0 185|   0     0 |   0     0 | 20   44    0   18    4
Jun 15 15:57:48 ubuntu dstat.sh[95741]: 15-06 15:57:48| 22  17  61   0   0|2503M  151M  195M 4887M|9796  1660 |   0     0 |   0     0 |3715    10k|2.13 2.08 1.31|2.0   0 150|   0     0 |   0     0 | 20   44    0   18    4
Jun 15 15:57:49 ubuntu dstat.sh[95741]: 15-06 15:57:49| 29  15  54   1   0|2312M  342M  195M 4887M|9602  2591 | 236k  268k|9.01  4.00 |2653  4416 |2.13 2.08 1.31|3.0   0 268|   0     0 |   0     0 | 20   36    0   24    0
Jun 15 15:57:50 ubuntu dstat.sh[95741]: 15-06 15:57:50| 29  23  46   1   0|2361M  293M  195M 4887M|  19k 1620 |4096B  208k|1.00  5.00 |3074  4962 |2.13 2.08 1.31|3.0   0 368|   0     0 |   0     0 | 20   36    0   24    0
Jun 15 15:57:51 ubuntu dstat.sh[95741]: 15-06 15:57:51| 38  21  40   0   0|2407M  246M  195M 4888M| 136k  126k|   0    20k|   0  5.00 |4162  9963 |2.13 2.08 1.31| 11   0 253|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:52 ubuntu dstat.sh[95741]: 15-06 15:57:52| 49  17  34   0   0|2517M  136M  195M 4888M|  16k 5178 |  28k 4098B|3.00  1.00 |3191  5934 |2.13 2.08 1.31|3.0   0 214|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:53 ubuntu dstat.sh[95741]: 15-06 15:57:53| 44   8  46   1   0|2572M  125M  194M 4846M|  11k 1906 |  60k 3804k|2.00   369 |2519  2361 |2.20 2.10 1.32|3.0   0 7.0|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:54 ubuntu dstat.sh[95741]: 15-06 15:57:54| 42   6  50   0   0|2621M  122M  193M 4804M|  13k 1821 |  16k    0 |2.00     0 |2611  4939 |2.20 2.10 1.32|2.0   0 6.0|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:55 ubuntu dstat.sh[95741]: 15-06 15:57:55| 22   3  71   3   0|2646M  118M  193M 4784M|  16k 6607 |1336k  776k|70.0  3.00 |1738  2644 |2.20 2.10 1.32|2.0   0 6.0|   0     0 |   0     0 | 20   46    0   29    0
Jun 15 15:57:56 ubuntu dstat.sh[95741]: 15-06 15:57:56| 15   2  58  22   0|2651M  131M  192M 4766M| 146k  138k|   0  5140k|   0   358 |4167  7219 |2.20 2.10 1.32|  0 1.0 5.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:57 ubuntu dstat.sh[95741]: 15-06 15:57:57| 14   3  56  25   0|2651M  121M  192M 4776M| 189k  181k|8186B   13M|2.00   402 |4471  8362 |2.20 2.10 1.32|5.0   0 5.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:58 ubuntu dstat.sh[95741]: 15-06 15:57:58| 26   4  49  19   0|2653M  128M  192M 4768M| 477k  469k|   0  7730k|   0   319 |5502    11k|2.26 2.11 1.33|1.0 2.0 4.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:59 ubuntu dstat.sh[95741]: 15-06 15:57:59| 24   7  50  18   0|2641M  188M  191M 4720M| 189k  181k|  12k   11M|1.00   656 |4699  8062 |2.26 2.11 1.33|2.0   0 8.0|   0     0 |   0     0 | 20   48    0   30    0
Jun 15 15:58:00 ubuntu dstat.sh[95741]: 15-06 15:58:00| 41  22  35   1   0|2756M  130M  191M 4665M| 333k  323k|  24k 8149k|4.00   447 |6617    15k|2.26 2.11 1.33|1.0   0 299|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:01 ubuntu dstat.sh[95741]: 15-06 15:58:01| 11  18  68   2   0|2757M  129M  191M 4665M|  18k 1620 |  40k  732k|2.00  41.0 |3059  5103 |2.26 2.11 1.33|1.0   0 320|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:02 ubuntu dstat.sh[95741]: 15-06 15:58:02| 19  19  60   1   0|2765M  119M  191M 4665M|  23k 3323 | 204k 4045k|17.0   210 |4797    10k|2.26 2.11 1.33| 10   0 201|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:03 ubuntu dstat.sh[95741]: 15-06 15:58:03| 37  14  46   2   0|2824M  128M  191M 4600M|  18k 2069 | 411k  160k|7.99  9.99 |3133  5477 |2.24 2.11 1.34|2.0   0 143|   0     0 |   0     0 | 21   74    0   37    0
Jun 15 15:58:04 ubuntu dstat.sh[95741]: 15-06 15:58:04| 44   7  47   2   0|2906M  129M  191M 4519M|  14k 1620 |  28k    0 |6.00     0 |1797  2353 |2.24 2.11 1.34|2.0   0 2.0|   0     0 |   0     0 | 21   74    0   36    0
Jun 15 15:58:05 ubuntu dstat.sh[95741]: 15-06 15:58:05| 24  12  60   5   0|2923M  129M  191M 4502M|  70k   56k| 176k 1761k|9.00   100 |3277  5528 |2.24 2.11 1.34|1.0   0 148|   0     0 |   0     0 | 21   77    0   36    0
Jun 15 15:58:06 ubuntu dstat.sh[95741]: 15-06 15:58:06| 11  17  70   0   0|2923M  129M  191M 4502M|  24k   13k|   0     0 |   0     0 |3129  5098 |2.24 2.11 1.34|2.0   0 345|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:07 ubuntu dstat.sh[95741]: 15-06 15:58:07| 11  17  70   0   0|2924M  128M  191M 4502M|  13k 1854 |   0   128k|   0  12.0 |3274  5280 |2.24 2.11 1.34|1.0   0 345|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:08 ubuntu dstat.sh[95741]: 15-06 15:58:08| 18   9  70   0   0|2959M  117M  191M 4478M|  12k 1619 |   0    36k|   0  4.00 |2554  3950 |2.06 2.07 1.33|1.0   0 156|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:09 ubuntu dstat.sh[95741]: 15-06 15:58:09| 31   7  62   0   0|2977M  148M  191M 4431M| 117k  109k|8199B   60k|1.00  6.01 |2688    15k|2.06 2.07 1.33|1.0   0  34|   0     0 |   0     0 | 21   82    0   32    0
Jun 15 15:58:10 ubuntu dstat.sh[95741]: 15-06 15:58:10| 29   7  62   0   0|2943M  181M  191M 4431M| 361k  352k|   0   671k|   0  74.9 |3195  6255 |2.06 2.07 1.33|1.0   0  67|   0     0 |   0     0 | 21   85    0   32    0
Jun 15 15:58:11 ubuntu dstat.sh[95741]: 15-06 15:58:11| 23   4  72   0   0|2992M  132M  191M 4431M|  15k 3359 |   0  4095B|   0  1.00 |1518  2135 |2.06 2.07 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   85    0   33    0
Jun 15 15:58:12 ubuntu dstat.sh[95741]: 15-06 15:58:12| 25   3  71   1   1|3011M  137M  192M 4408M| 321k  311k|  48k  273k|3.01  19.0 |2535  5113 |2.06 2.07 1.33|1.0   0   0|   0     0 |   0     0 | 21   89    0   32    0
Jun 15 15:58:13 ubuntu dstat.sh[95741]: 15-06 15:58:13| 27   3  64   4   0|3036M  135M  192M 4386M| 357k  338k| 336k 1740k|17.0   204 |3955  6729 |1.98 2.06 1.33|1.0   0 2.0|   0     0 |   0     0 | 21   92    0   32    0
Jun 15 15:58:14 ubuntu dstat.sh[95741]: 15-06 15:58:14| 21   7  70   0   0|3010M  161M  192M 4386M|  67k   57k|  48k  820k|2.00  72.0 |2525  4053 |1.98 2.06 1.33|1.0   0 116|   0     0 |   0     0 | 21   90    0   33    0
Jun 15 15:58:15 ubuntu dstat.sh[95741]: 15-06 15:58:15| 24   4  71   0   0|3040M  131M  192M 4386M|  95k   86k|   0   608k|   0  51.0 |2074  3260 |1.98 2.06 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 15:58:16 ubuntu dstat.sh[95741]: 15-06 15:58:16| 24   3  68   2   0|3045M  126M  192M 4386M| 343k  335k| 112k 1323k|7.00   123 |3039  5399 |1.98 2.06 1.33|2.0   0 1.0|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 15:58:17 ubuntu dstat.sh[95741]: 15-06 15:58:17| 25   6  67   2   0|2988M  182M  192M 4386M| 357k  348k|  96k 3188k|5.01   243 |3392  5590 |1.98 2.06 1.33|1.0   0  81|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 15:58:18 ubuntu dstat.sh[95741]: 15-06 15:58:18| 23   4  72   0   0|3041M  129M  192M 4386M|9439  1606 |   0   316k|   0  16.0 |1631  2314 |1.90 2.04 1.32|2.0   0  11|   0     0 |   0     0 | 21   94    0   34    0
Jun 15 15:58:19 ubuntu dstat.sh[95741]: 15-06 15:58:19| 26   3  71   1   1|3049M  122M  192M 4386M| 248k  240k|   0   973k|   0  50.1 |2586  4430 |1.90 2.04 1.32|1.0   0   0|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 15:58:20 ubuntu dstat.sh[95741]: 15-06 15:58:20| 22   5  72   0   0|3029M  142M  192M 4386M|  15k 4985 |   0   236k|   0  20.0 |1975  2857 |1.90 2.04 1.32|1.0   0  58|   0     0 |   0     0 | 21   96    0   35    0
Jun 15 15:58:21 ubuntu dstat.sh[95741]: 15-06 15:58:21| 25   3  72   0   0|3050M  120M  192M 4386M| 214k  204k|   0   160k|   0  18.0 |2311  3923 |1.90 2.04 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   35    0
Jun 15 15:58:22 ubuntu dstat.sh[95741]: 15-06 15:58:22| 23   5  71   0   0|3024M  146M  192M 4386M|  46k   35k|   0  4098B|   0  1.00 |1722  2501 |1.90 2.04 1.32|1.0   0  53|   0     0 |   0     0 | 21   96    0   36    0
Jun 15 15:58:23 ubuntu dstat.sh[95741]: 15-06 15:58:23| 23   3  72   0   0|3049M  121M  192M 4386M|  93k   81k|   0   108k|   0  7.00 |1889  2888 |1.83 2.02 1.32|1.0   0   0|   0     0 |   0     0 | 21   96    0   37    0
Jun 15 15:58:24 ubuntu dstat.sh[95741]: 15-06 15:58:24| 26   4  68   2   0|3004M  190M  192M 4363M| 267k  258k|  80k  904k|5.00   102 |3379  5692 |1.83 2.02 1.32|1.0   0 3.0|   0     0 |   0     0 | 21   96    0   38    0
Jun 15 15:58:25 ubuntu dstat.sh[95741]: 15-06 15:58:25| 22   6  72   0   0|3043M  151M  192M 4363M|9163  1512 |   0   332k|   0  19.0 |1906  2961 |1.83 2.02 1.32|1.0   0  83|   0     0 |   0     0 | 21   96    0   38    0
Jun 15 15:58:26 ubuntu dstat.sh[95741]: 15-06 15:58:26| 25   3  71   0   0|3066M  127M  192M 4363M| 212k  202k|   0   624k|   0  36.0 |2324  4087 |1.83 2.02 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   38    0
Jun 15 15:58:27 ubuntu dstat.sh[95741]: 15-06 15:58:27| 23   5  70   0   0|3041M  153M  192M 4363M|  56k   40k|   0   268k|   0  23.0 |2101  3101 |1.83 2.02 1.32|1.0   0  57|   0     0 |   0     0 | 21   96    0   39    0
Jun 15 15:58:28 ubuntu dstat.sh[95741]: 15-06 15:58:28| 25   3  71   1   0|3067M  127M  192M 4363M| 152k  143k|   0   188k|   0  18.0 |2249  3697 |1.76 2.00 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   39    0
Jun 15 15:58:29 ubuntu dstat.sh[95741]: 15-06 15:58:29| 29   4  57   9   0|3068M  160M  192M 4329M| 433k  423k|  48k 1522k|3.00   175 |4141  7372 |1.76 2.00 1.32|1.0   0   0|   0     0 |   0     0 | 21   98    0   39    0
Jun 15 15:58:30 ubuntu dstat.sh[95741]: 15-06 15:58:30| 21   5  69   3   0|3042M  187M  192M 4329M|  49k   39k|  48k  847k|2.00  79.9 |2459  3873 |1.76 2.00 1.32|1.0   0  54|   0     0 |   0     0 | 21   96    0   40    0
Jun 15 15:58:31 ubuntu dstat.sh[95741]: 15-06 15:58:31| 24   3  68   3   0|3066M  162M  192M 4329M| 130k  118k|   0  6286k|   0   505 |3065  3307 |1.76 2.00 1.32|2.0   0   0|   0     0 |   0     0 | 21   99    0   41    0
Jun 15 15:58:32 ubuntu dstat.sh[95741]: 15-06 15:58:32| 26   3  68   2   0|3071M  157M  192M 4330M| 601k  591k|  32k 1144k|2.00   120 |3517  6129 |1.76 2.00 1.32|1.0   0 3.0|   0     0 |   0     0 | 21  104    0   41    0
Jun 15 15:58:33 ubuntu dstat.sh[95741]: 15-06 15:58:33| 40   5  52   2   1|3040M  188M  192M 4330M| 748k  737k|   0  1708k|   0   173 |4178  7207 |1.70 1.99 1.32|2.0   0  71|   0     0 |   0     0 | 21  103    0   42    0
