-- Logs begin at Thu 2023-06-22 15:23:54 UTC, end at Thu 2023-06-22 17:32:58 UTC. --
Jun 22 17:18:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 17:18:51 ubuntu dstat.sh[110694]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 17:18:51 ubuntu dstat.sh[110694]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 17:24:04 ubuntu dstat.sh[110694]: 22-06 17:24:04|  3   2  64  29   1|1371M  595M  219M 5532M|  13k 4674 |   0  6877k|   0   474 |4377  7460 |3.00 2.04 0.99|  0 1.0  12|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:05 ubuntu dstat.sh[110694]: 22-06 17:24:05|  4   2  64  29   0|1371M  595M  219M 5533M|  13k 4288 |   0  6438k|   0   460 |3909  7077 |3.00 2.04 0.99|  0 1.0 6.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:06 ubuntu dstat.sh[110694]: 22-06 17:24:06|  4   2  63  29   0|1371M  595M  219M 5533M|  14k 3679 |   0  6132k|   0   437 |3957  6726 |2.84 2.02 0.99|  0 2.0 3.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:07 ubuntu dstat.sh[110694]: 22-06 17:24:07|  5   2  63  29   0|1371M  594M  219M 5533M|  26k 8885 |   0  5406k|   0   414 |4097  7132 |2.84 2.02 0.99|1.0   0 3.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:08 ubuntu dstat.sh[110694]: 22-06 17:24:08|  4   2  64  29   0|1371M  594M  219M 5533M|  14k 6088 |   0  6062k|   0   444 |4143  7153 |2.84 2.02 0.99|1.0 2.0 5.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:09 ubuntu dstat.sh[110694]: 22-06 17:24:09|  4   2  61  31   0|1371M  594M  219M 5534M|  13k 5158 |   0  8938k|   0   595 |4800  8721 |2.84 2.02 0.99|1.0 1.0 3.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:10 ubuntu dstat.sh[110694]: 22-06 17:24:10|  4   2  64  30   1|1371M  593M  219M 5534M|  13k 4444 |   0  6249k|   0   428 |3545  6706 |2.84 2.02 0.99|  0 1.0 3.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:11 ubuntu dstat.sh[110694]: 22-06 17:24:11|  3   2  62  31   0|1371M  593M  219M 5534M|  15k 3318 |   0  5939k|   0   447 |3799  6980 |2.86 2.04 1.00|  0 1.0   0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:12 ubuntu dstat.sh[110694]: 22-06 17:24:12|  4   2  63  30   0|1371M  592M  219M 5534M|  11k 2902 |   0  6792k|   0   491 |3703  6945 |2.86 2.04 1.00|  0 3.0 6.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:13 ubuntu dstat.sh[110694]: 22-06 17:24:13|  4   2  64  28   0|1371M  592M  219M 5535M|  14k 4072 |   0  8108k|   0   549 |4043  7403 |2.86 2.04 1.00|  0 1.0 3.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:14 ubuntu dstat.sh[110694]: 22-06 17:24:14|  4   3  59  34   0|1372M  591M  219M 5535M|  17k 6040 |   0  7430k|   0   475 |4359  7563 |2.86 2.04 1.00|  0 1.0 9.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:15 ubuntu dstat.sh[110694]: 22-06 17:24:15|  4   2  66  27   0|1372M  591M  219M 5536M|  15k 6299 |   0  5578k|   0   429 |4061  7140 |2.86 2.04 1.00|  0 2.0  18|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:16 ubuntu dstat.sh[110694]: 22-06 17:24:16|  5   2  64  28   0|1371M  591M  219M 5536M|  13k 5430 |   0  5570k|   0   378 |3702  6335 |2.71 2.02 1.00|  0 2.0  15|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:17 ubuntu dstat.sh[110694]: 22-06 17:24:17|  4   1  63  29   0|1372M  590M  219M 5536M|  11k 3580 |   0  4974k|   0   399 |3628  6303 |2.71 2.02 1.00|  0 2.0 6.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:18 ubuntu dstat.sh[110694]: 22-06 17:24:18|  4   3  60  31   0|1372M  589M  219M 5538M|  19k   10k|   0  7639k|   0   515 |4507  7830 |2.71 2.02 1.00|  0 1.0 8.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:19 ubuntu dstat.sh[110694]: 22-06 17:24:19|  4   2  61  31   0|1372M  588M  219M 5538M|  10k 3797 |   0  8211k|   0   560 |4010  7480 |2.71 2.02 1.00|1.0 3.0 9.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:20 ubuntu dstat.sh[110694]: 22-06 17:24:20|  6   3  63  29   0|1372M  588M  219M 5538M|  27k 8761 |   0  6829k|   0   559 |4399  8480 |2.71 2.02 1.00|1.0   0  12|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:21 ubuntu dstat.sh[110694]: 22-06 17:24:21|  8   3  66  20   0|1372M  587M  219M 5539M|  17k 8384 |   0  8802k|   0   854 |6708    12k|2.73 2.04 1.01|1.0   0  15|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:22 ubuntu dstat.sh[110694]: 22-06 17:24:22|  9   3  60  25   0|1371M  587M  219M 5540M|  18k 9452 |   0    18M|   0  1295 |6616    12k|2.73 2.04 1.01|  0 3.0 6.0|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:23 ubuntu dstat.sh[110694]: 22-06 17:24:23| 15   5  61  16   0|1374M  584M  220M 5540M|  19k   11k|   0  9293k|   0   884 |6529    15k|2.73 2.04 1.01|1.0 1.0  43|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:24 ubuntu dstat.sh[110694]: 22-06 17:24:24| 13   3  63  19   0|1374M  583M  220M 5541M|  20k   12k|   0    19M|   0  1436 |7492    14k|2.73 2.04 1.01|1.0   0  12|   0     0 |   0     0 |  9   40    0    1    0
Jun 22 17:24:25 ubuntu dstat.sh[110694]: 22-06 17:24:25| 14   3  65  15   0|1372M  585M  220M 5541M|  14k 6873 |   0    18M|   0  1265 |6133    12k|2.73 2.04 1.01|1.0   0 9.0|   0     0 |   0     0 |  9   38    0    2    0
Jun 22 17:24:26 ubuntu dstat.sh[110694]: 22-06 17:24:26| 11  18  70   1   0|1260M  696M  220M 5541M|8677  1966 |   0  1565k|   0  83.1 |2514  3743 |2.59 2.02 1.01|2.0   0 326|   0     0 |   0     0 |  9   34    0    2    0
Jun 22 17:24:27 ubuntu dstat.sh[110694]: 22-06 17:24:27| 10  20  68   0   0|1258M  698M  220M 5541M|  10k 1620 |   0  1420k|   0  86.0 |3082  4986 |2.59 2.02 1.01|1.0   0 416|   0     0 |   0     0 |  9   34    0    2    0
Jun 22 17:24:28 ubuntu dstat.sh[110694]: 22-06 17:24:28| 49  17  33   1   0|1359M  597M  220M 5541M|  45k   37k|   0  1357k|   0  94.1 |2764  4245 |2.59 2.02 1.01|3.0   0 285|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:24:29 ubuntu dstat.sh[110694]: 22-06 17:24:29| 64  11  25   0   0|1495M  461M  220M 5542M|9313  1618 |   0   831k|   0  50.9 |1608  1555 |2.59 2.02 1.01|3.0   0 3.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:24:30 ubuntu dstat.sh[110694]: 22-06 17:24:30| 68   7  24   0   0|1586M  366M  220M 5545M|  17k 1620 |   0  4088k|   0   171 |1904  1646 |2.59 2.02 1.01|3.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:24:31 ubuntu dstat.sh[110694]: 22-06 17:24:31| 20   3  55  20   0|1600M  349M  220M 5547M|  35k   29k|   0    11M|   0   787 |5993    10k|2.70 2.06 1.03|2.0 1.0  33|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:32 ubuntu dstat.sh[110694]: 22-06 17:24:32| 14   4  54  27   0|1600M  347M  220M 5549M|  14k 6697 |   0    13M|   0   914 |7096    13k|2.70 2.06 1.03|  0 1.0  42|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:33 ubuntu dstat.sh[110694]: 22-06 17:24:33| 12   2  51  32   0|1601M  345M  220M 5551M|  16k 8848 |   0    17M|   0  1131 |7118    12k|2.70 2.06 1.03|  0 1.0  27|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:34 ubuntu dstat.sh[110694]: 22-06 17:24:34|  8   3  55  29   0|1600M  343M  220M 5553M|  25k 9245 |   0    17M|   0  1128 |7758    13k|2.70 2.06 1.03|4.0   0  21|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:35 ubuntu dstat.sh[110694]: 22-06 17:24:35| 12   5  58  25   0|1600M  341M  220M 5555M|  24k 8692 |   0    18M|   0  1243 |8475    14k|2.70 2.06 1.03|  0 2.0  42|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:36 ubuntu dstat.sh[110694]: 22-06 17:24:36|  5   3  57  33   0|1601M  340M  220M 5556M|  18k 4991 |   0  8459k|   0   553 |4850  8402 |2.81 2.09 1.04|1.0 2.0  21|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:37 ubuntu dstat.sh[110694]: 22-06 17:24:37| 10   3  55  29   0|1601M  338M  220M 5557M|  23k   10k|   0    17M|   0  1200 |7596    13k|2.81 2.09 1.04|1.0 1.0  33|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:38 ubuntu dstat.sh[110694]: 22-06 17:24:38| 10   4  55  30   0|1601M  336M  220M 5559M|  23k 8365 |   0    17M|   0  1094 |7817    13k|2.81 2.09 1.04|1.0 3.0  35|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:39 ubuntu dstat.sh[110694]: 22-06 17:24:39| 10   5  53  32   1|1605M  330M  220M 5561M|  30k 8488 |   0    16M|   0  1140 |7555    13k|2.81 2.09 1.04|  0 3.0  21|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:40 ubuntu dstat.sh[110694]: 22-06 17:24:40| 11   4  53  30   0|1607M  327M  220M 5562M|  17k 7660 |   0    16M|   0  1154 |7093    12k|2.81 2.09 1.04|1.0 1.0  42|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:41 ubuntu dstat.sh[110694]: 22-06 17:24:41| 13   4  53  30   0|1606M  326M  220M 5564M|  17k 7246 |   0    15M|   0  1061 |7530    13k|2.82 2.10 1.05|2.0 1.0  39|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:42 ubuntu dstat.sh[110694]: 22-06 17:24:42|  8   3  56  29   0|1607M  323M  220M 5565M|  19k 8527 |   0    12M|   0   836 |6558    11k|2.82 2.10 1.05|  0 2.0  36|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:43 ubuntu dstat.sh[110694]: 22-06 17:24:43| 11   4  55  27   0|1607M  321M  220M 5568M|  19k 8414 |   0    18M|   0  1144 |7887    14k|2.82 2.10 1.05|  0 1.0  24|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:44 ubuntu dstat.sh[110694]: 22-06 17:24:44| 10   3  52  30   0|1607M  319M  220M 5569M|  16k 7632 |   0    17M|   0  1223 |7869    13k|2.82 2.10 1.05|  0 4.0  12|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:45 ubuntu dstat.sh[110694]: 22-06 17:24:45| 15   3  50  28   0|1606M  318M  220M 5571M|  21k   10k|   0    18M|   0  1357 |8523    15k|2.82 2.10 1.05|1.0 2.0  12|   0     0 |   0     0 |  9   40    0    8    0
Jun 22 17:24:46 ubuntu dstat.sh[110694]: 22-06 17:24:46| 28   9  40  23   0|1526M  397M  220M 5572M|  23k 7881 |   0    19M|   0  1283 |7920    13k|3.00 2.15 1.08|5.0 1.0  91|   0     0 |   0     0 |  9   38    0    8    0
Jun 22 17:24:47 ubuntu dstat.sh[110694]: 22-06 17:24:47| 31   7  37  24   0|1573M  348M  220M 5574M|  30k   19k|   0    11M|   0   904 |6617    11k|3.00 2.15 1.08|2.0 2.0  28|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:48 ubuntu dstat.sh[110694]: 22-06 17:24:48| 32   6  37  25   0|1607M  313M  220M 5575M|  23k   14k|   0    17M|   0  1183 |7871    13k|3.00 2.15 1.08|4.0 1.0  35|   0     0 |   0     0 |  9   44    0    8    0
Jun 22 17:24:49 ubuntu dstat.sh[110694]: 22-06 17:24:49| 26   6  41  26   0|1497M  421M  220M 5577M|  17k 7953 |   0    14M|   0  1036 |7018    12k|3.00 2.15 1.08|  0 2.0 114|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:50 ubuntu dstat.sh[110694]: 22-06 17:24:50|  8   5  56  28   0|1496M  420M  220M 5579M|  16k 8751 |   0    20M|   0  1338 |7980    13k|3.00 2.15 1.08|3.0   0  24|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:51 ubuntu dstat.sh[110694]: 22-06 17:24:51|  8   4  58  27   1|1497M  418M  220M 5580M|  16k 8050 |   0    12M|   0   927 |6503    11k|3.00 2.17 1.09|2.0   0  42|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:52 ubuntu dstat.sh[110694]: 22-06 17:24:52|  7   4  58  29   0|1496M  417M  220M 5582M|  15k 7376 |   0    16M|   0  1089 |6366    11k|3.00 2.17 1.09|1.0 2.0  12|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:53 ubuntu dstat.sh[110694]: 22-06 17:24:53|  7   4  58  28   0|1498M  413M  220M 5584M|  26k 8481 |   0    19M|   0  1275 |7407    13k|3.00 2.17 1.09|  0 1.0  12|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:54 ubuntu dstat.sh[110694]: 22-06 17:24:54|  8   4  55  30   0|1501M  408M  220M 5585M|  15k 7195 |   0    17M|   0  1138 |7277    13k|3.00 2.17 1.09|  0 2.0  27|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:55 ubuntu dstat.sh[110694]: 22-06 17:24:55| 10   4  60  25   0|1501M  407M  220M 5587M|  15k 7578 |   0    12M|   0  1008 |7149    12k|3.00 2.17 1.09|2.0 1.0  30|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:56 ubuntu dstat.sh[110694]: 22-06 17:24:56| 22   4  52  19   0|1504M  403M  220M 5587M| 170k  161k|   0    22M|   0  1436 |7438    13k|2.92 2.16 1.09|  0 1.0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:57 ubuntu dstat.sh[110694]: 22-06 17:24:57| 11   4  57  29   0|1506M  399M  220M 5590M|  20k   14k|   0    22M|   0  1372 |7209    13k|2.92 2.16 1.09|2.0 1.0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:58 ubuntu dstat.sh[110694]: 22-06 17:24:58|  9   4  63  22   0|1507M  395M  220M 5593M|  21k   11k|4091B   12M|1.00   832 |5996    11k|2.92 2.16 1.09|  0 2.0 3.0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:24:59 ubuntu dstat.sh[110694]: 22-06 17:24:59|  9   4  59  25   0|1506M  393M  220M 5595M|  19k   10k|   0    21M|   0  1425 |8173    14k|2.92 2.16 1.09|6.0 1.0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:00 ubuntu dstat.sh[110694]: 22-06 17:25:00| 10   4  58  27   0|1507M  390M  221M 5597M|  22k   13k|   0    16M|   0  1078 |7167    13k|2.92 2.16 1.09|  0 1.0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:01 ubuntu dstat.sh[110694]: 22-06 17:25:01|  9   3  59  26   1|1506M  387M  221M 5601M|  18k   10k|   0    21M|   0  1312 |7380    13k|2.85 2.16 1.10|  0 2.0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:02 ubuntu dstat.sh[110694]: 22-06 17:25:02| 10   4  52  31   0|1507M  385M  221M 5602M|  18k   10k|   0    19M|   0  1310 |8167    14k|2.85 2.16 1.10|1.0 1.0  12|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:03 ubuntu dstat.sh[110694]: 22-06 17:25:03| 15   5  55  24   0|1507M  384M  221M 5603M|  18k 9739 |   0    20M|   0  1495 |8896    16k|2.85 2.16 1.10|1.0 2.0 6.0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:04 ubuntu dstat.sh[110694]: 22-06 17:25:04| 28   3  47  20   0|1507M  383M  221M 5604M|  23k   16k|   0    14M|   0  1021 |7181    13k|2.85 2.16 1.10|5.0   0   0|   0     0 |   0     0 |  9   42    0    8    0
Jun 22 17:25:05 ubuntu dstat.sh[110694]: 22-06 17:25:05| 22  14  62   1   0|1279M  611M  221M 5604M|  13k 2509 |   0  8402k|   0   491 |3734  5192 |2.85 2.16 1.10|2.0 1.0 249|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:06 ubuntu dstat.sh[110694]: 22-06 17:25:06| 23   4  74   1   0|1332M  557M  221M 5604M|  11k 1724 |   0  1356k|   0  80.0 |1272  1581 |2.78 2.16 1.10|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:07 ubuntu dstat.sh[110694]: 22-06 17:25:07| 23   2  73   0   0|1380M  509M  221M 5604M|  12k 1619 |   0  1327k|   0  85.9 |1259  1580 |2.78 2.16 1.10|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:08 ubuntu dstat.sh[110694]: 22-06 17:25:08| 24   3  73   0   0|1283M  607M  221M 5604M|  85k   78k|   0   144k|   0  12.0 |1520  2182 |2.78 2.16 1.10|1.0   0  29|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:09 ubuntu dstat.sh[110694]: 22-06 17:25:09| 22   3  74   0   0|1337M  552M  221M 5604M|9963  1620 |   0    32k|   0  4.00 |1047  1228 |2.78 2.16 1.10|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:10 ubuntu dstat.sh[110694]: 22-06 17:25:10| 22   4  74   0   0|1385M  505M  221M 5604M|  10k 1623 |   0     0 |   0     0 |1055  1262 |2.78 2.16 1.10|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:11 ubuntu dstat.sh[110694]: 22-06 17:25:11| 20  10  69   0   0|1284M  606M  221M 5604M|  26k 9786 |   0   420k|   0  29.0 |1938  3010 |2.64 2.14 1.10|2.0   0 206|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 17:25:12 ubuntu dstat.sh[110694]: 22-06 17:25:12| 19  42  38   0   1|1301M  589M  221M 5604M|  12k 2661 | 512k  448k|7.00  27.0 |5021    10k|2.64 2.14 1.10|4.0   0 1.1|   0     0 |   0     0 | 10   14    0    8   20
Jun 22 17:25:13 ubuntu dstat.sh[110694]: 22-06 17:25:13| 17  36  45   0   0|1300M  589M  221M 5605M|8780  1619 |   0   256k|   0  25.0 |4142  8694 |2.64 2.14 1.10|1.0   0 1.1|   0     0 |   0     0 | 10   14    0    8   20
Jun 22 17:25:14 ubuntu dstat.sh[110694]: 22-06 17:25:14| 24  18  56   0   0|1297M  591M  221M 5605M|9129  1618 |   0     0 |   0     0 |4386  7410 |2.64 2.14 1.10|2.0   0 137|   0     0 |   0     0 | 10   14    0    8   20
Jun 22 17:25:15 ubuntu dstat.sh[110694]: 22-06 17:25:15| 26  25  48   0   0|1343M  545M  221M 5605M|  11k 1621 |   0    16k|   0  4.00 |3033  5002 |2.64 2.14 1.10|3.0   0 398|   0     0 |   0     0 | 12   14    0    8   20
Jun 22 17:25:16 ubuntu dstat.sh[110694]: 22-06 17:25:16| 16  19  63   0   0|1331M  556M  221M 5606M|  11k 1619 | 192k   12k|2.00  3.00 |3796  7802 |2.50 2.12 1.10|1.0   0 169|   0     0 |   0     0 | 12   14    0    8   20
Jun 22 17:25:17 ubuntu dstat.sh[110694]: 22-06 17:25:17| 29  21  49   0   0|1387M  500M  221M 5606M|  12k 1623 |   0     0 |   0     0 |3233  5062 |2.50 2.12 1.10|3.0   0 315|   0     0 |   0     0 | 14   14    0    8   20
Jun 22 17:25:18 ubuntu dstat.sh[110694]: 22-06 17:25:18| 16  17  66   0   0|1384M  503M  221M 5606M|8182  1618 |   0   284k|   0  8.99 |2799  6383 |2.50 2.12 1.10|4.0   0 286|   0     0 |   0     0 | 14   14    0    8   20
Jun 22 17:25:19 ubuntu dstat.sh[110694]: 22-06 17:25:19| 30  14  54   0   0|1419M  468M  221M 5606M|9130  1620 |   0     0 |   0     0 |2872  6898 |2.50 2.12 1.10|2.0   0 124|   0     0 |   0     0 | 14   14    0    8   20
Jun 22 17:25:20 ubuntu dstat.sh[110694]: 22-06 17:25:20| 63  11  27   0   0|1610M  276M  221M 5606M|8242  1623 |   0     0 |   0     0 |1820  2254 |2.50 2.12 1.10| 13   0  23|   0     0 |   0     0 | 16   14    0    8   20
Jun 22 17:25:21 ubuntu dstat.sh[110694]: 22-06 17:25:21| 86  15   0   0   1|1774M  112M  221M 5606M|9923  1512 |   0   416k|   0  14.0 |2036  2507 |3.34 2.30 1.16| 15   0  11|   0     0 |   0     0 | 16   14    0    8   20
Jun 22 17:25:22 ubuntu dstat.sh[110694]: 22-06 17:25:22| 62  31   0   7   0|1933M  132M  215M 5444M|  10k 1566 | 268k 4856k|13.0   397 |3560  4594 |3.34 2.30 1.16| 17   0  39|   0     0 |   0     0 | 16   14    0    8   20
Jun 22 17:25:23 ubuntu dstat.sh[110694]: 22-06 17:25:23| 23  14  49  12   0|1957M  190M  214M 5366M|  19k 2757 |2468k  603k|61.9  55.9 |2785  5626 |3.34 2.30 1.16|  0   0  58|   0     0 |   0     0 | 16   14    0    9   20
Jun 22 17:25:24 ubuntu dstat.sh[110694]: 22-06 17:25:24|  2   0  97   0   0|1957M  190M  214M 5366M|8211  1619 |   0     0 |   0     0 | 983  1560 |3.34 2.30 1.16|  0   0   0|   0     0 |   0     0 | 16   14    0    8   20
Jun 22 17:25:25 ubuntu dstat.sh[110694]: 22-06 17:25:25|  2   1  98   0   0|1957M  190M  214M 5366M|  12k 1620 |   0     0 |   0     0 |1139  1686 |3.34 2.30 1.16|  0   0   0|   0     0 |   0     0 | 16   14    0    8   20
Jun 22 17:25:26 ubuntu dstat.sh[110694]: 22-06 17:25:26|  2   1  96   0   0|1948M  199M  214M 5366M|7726  1620 |   0     0 |   0     0 |1085  1718 |3.08 2.26 1.16|  0   0   0|   0     0 |   0     0 | 16   14    0    7   20
Jun 22 17:25:27 ubuntu dstat.sh[110694]: 22-06 17:25:27|  1   0  98   0   0|1948M  199M  214M 5366M|  12k 1620 |   0     0 |   0     0 |1095  1676 |3.08 2.26 1.16|1.0   0   0|   0     0 |   0     0 | 16   14    0    7   20
Jun 22 17:25:28 ubuntu dstat.sh[110694]: 22-06 17:25:28|  1   0  97   0   0|1948M  199M  214M 5366M|  10k 1620 |   0   156k|   0  4.00 |1190  1809 |3.08 2.26 1.16|1.0   0 2.0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:29 ubuntu dstat.sh[110694]: 22-06 17:25:29|  1   1  98   0   0|1948M  199M  214M 5366M|9243  1620 |   0     0 |   0     0 |1073  1661 |3.08 2.26 1.16|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:30 ubuntu dstat.sh[110694]: 22-06 17:25:30|  1   0  98   0   0|1948M  199M  214M 5366M|9900  1620 |   0     0 |   0     0 |1105  1701 |3.08 2.26 1.16|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:31 ubuntu dstat.sh[110694]: 22-06 17:25:31|  1   1  97   0   0|1948M  198M  214M 5366M|  10k 1621 |   0   380k|   0  29.0 |1315  2073 |2.83 2.22 1.15|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:32 ubuntu dstat.sh[110694]: 22-06 17:25:32|  1   0  97   0   0|1948M  198M  214M 5366M|7955  1510 |   0    52k|   0  7.99 |1136  1774 |2.83 2.22 1.15|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:33 ubuntu dstat.sh[110694]: 22-06 17:25:33|  1   1  98   0   0|1948M  199M  214M 5366M|  11k 1567 |   0     0 |   0     0 |1112  1718 |2.83 2.22 1.15|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:34 ubuntu dstat.sh[110694]: 22-06 17:25:34|  2   0  96   0   0|1948M  199M  214M 5366M|9115  1618 |   0     0 |   0     0 |1087  1679 |2.83 2.22 1.15|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:35 ubuntu dstat.sh[110694]: 22-06 17:25:35|  1   1  98   0   0|1948M  198M  214M 5366M|8412  1622 |   0     0 |   0     0 |1030  1685 |2.83 2.22 1.15|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:36 ubuntu dstat.sh[110694]: 22-06 17:25:36|  1   1  97   0   0|1948M  199M  214M 5366M|  20k 1724 |   0     0 |   0     0 |1173  1744 |2.60 2.19 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:37 ubuntu dstat.sh[110694]: 22-06 17:25:37|  2   0  97   0   0|1948M  199M  214M 5366M|8947  1620 |   0     0 |   0     0 |1082  1686 |2.60 2.19 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:38 ubuntu dstat.sh[110694]: 22-06 17:25:38|  1   0  97   0   0|1948M  198M  214M 5366M|  10k 1620 |   0    28k|   0  3.00 |1242  1860 |2.60 2.19 1.14|  0   0 2.0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:39 ubuntu dstat.sh[110694]: 22-06 17:25:39|  1   1  98   0   0|1948M  198M  214M 5366M|  11k 1619 |   0     0 |   0     0 |1164  1769 |2.60 2.19 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:40 ubuntu dstat.sh[110694]: 22-06 17:25:40|  1   0  97   0   0|1948M  199M  214M 5366M|9553  1620 |   0     0 |   0     0 |1091  1740 |2.60 2.19 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:41 ubuntu dstat.sh[110694]: 22-06 17:25:41|  1   0  97   0   0|1948M  199M  214M 5366M|  12k 1622 |   0   561k|   0  36.0 |1375  2258 |2.39 2.15 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:42 ubuntu dstat.sh[110694]: 22-06 17:25:42|  1   1  97   0   0|1948M  198M  214M 5366M|  21k 1553 |   0    32k|   0  4.00 |1225  1798 |2.39 2.15 1.14|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:43 ubuntu dstat.sh[110694]: 22-06 17:25:43|  1   0  97   0   0|1948M  199M  214M 5366M|  10k 1620 |   0     0 |   0     0 |1098  1695 |2.39 2.15 1.14|1.0   0   0|   0     0 |   0     0 | 16   14    0    1   20
Jun 22 17:25:44 ubuntu dstat.sh[110694]: 22-06 17:25:44|  1   0  97   0   0|1948M  199M  214M 5366M|  12k 1566 |   0     0 |   0     0 |1115  1682 |2.39 2.15 1.14|  0   0   0|   0     0 |   0     0 | 16   14    0    1   20
