-- Logs begin at Thu 2023-06-15 20:17:44 UTC, end at Thu 2023-06-15 22:44:39 UTC. --
Jun 15 22:21:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 22:21:26 ubuntu dstat.sh[96089]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 22:21:26 ubuntu dstat.sh[96089]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 22:26:57 ubuntu dstat.sh[96089]: 15-06 22:26:57| 20   4  74   0   0|1365M  530M  218M 5602M|  11k 1618 |   0     0 |   0     0 |1042  1136 |2.85 2.07 1.22|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 22:26:58 ubuntu dstat.sh[96089]: 15-06 22:26:58| 24   2  74   0   0|1390M  506M  218M 5602M|  19k 9600 |   0    92k|   0  12.0 |1245  1553 |2.85 2.07 1.22|1.0   0 2.0|   0     0 |   0     0 |  9   36    0    8    0
Jun 15 22:26:59 ubuntu dstat.sh[96089]: 15-06 22:26:59| 16  32  51   0   0|1282M  613M  218M 5602M|  12k 1822 |   0   437k|   0  31.1 |3595  6876 |2.70 2.05 1.22|2.0   0 829|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 22:27:00 ubuntu dstat.sh[96089]: 15-06 22:27:00| 16  38  41   2   0|1290M  605M  218M 5603M|  11k 2659 | 512k  552k|7.00  31.0 |4817  9685 |2.70 2.05 1.22|3.0   0 1.0|   0     0 |   0     0 | 10   14    0    8   20
Jun 15 22:27:01 ubuntu dstat.sh[96089]: 15-06 22:27:01| 20  18  60   0   0|1273M  622M  218M 5603M|  16k 1618 |   0  5898k|   0   293 |4459  9797 |2.70 2.05 1.22|1.0   0 218|   0     0 |   0     0 | 10   14    0    8   20
Jun 15 22:27:02 ubuntu dstat.sh[96089]: 15-06 22:27:02| 29  22  48   0   0|1335M  559M  218M 5603M|  11k 1622 |   0  4101B|   0  1.00 |3242  6078 |2.70 2.05 1.22|4.0   0 331|   0     0 |   0     0 | 12   14    0    8   20
Jun 15 22:27:03 ubuntu dstat.sh[96089]: 15-06 22:27:03| 15  18  65   1   0|1326M  568M  218M 5604M|  10k 1456 | 192k   24k|2.00  5.99 |3702  6438 |2.70 2.05 1.22|1.0   0 270|   0     0 |   0     0 | 12   14    0    8   20
Jun 15 22:27:04 ubuntu dstat.sh[96089]: 15-06 22:27:04| 26  19  54   0   0|1344M  549M  218M 5604M|  12k 1621 |   0     0 |   0     0 |3938  7236 |2.72 2.07 1.23|2.0   0 234|   0     0 |   0     0 | 12   14    0    8   20
Jun 15 22:27:05 ubuntu dstat.sh[96089]: 15-06 22:27:05| 20  23  55   0   0|1385M  507M  218M 5604M|  13k 1618 |   0    24k|   0  5.99 |2806  4392 |2.72 2.07 1.23|3.0   0 353|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 22:27:06 ubuntu dstat.sh[96089]: 15-06 22:27:06| 23  14  60   1   0|1375M  517M  218M 5604M|9375  1620 |   0  1008k|   0   128 |4583  7587 |2.72 2.07 1.23|3.0   0  89|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 22:27:07 ubuntu dstat.sh[96089]: 15-06 22:27:07| 44  15  41   0   0|1531M  361M  218M 5604M|  12k 1622 |   0     0 |   0     0 |2186  3099 |2.72 2.07 1.23| 13   0 101|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 22:27:08 ubuntu dstat.sh[96089]: 15-06 22:27:08| 84  16   0   0   0|1686M  206M  218M 5604M|  18k 1620 |   0   264k|   0  10.0 |2126  2704 |2.72 2.07 1.23| 13   0  15|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 22:27:09 ubuntu dstat.sh[96089]: 15-06 22:27:09| 81  19   0   0   0|1930M  124M  213M 5458M|  13k 1724 |1144k 4444k|26.0   308 |3246  4432 |3.63 2.26 1.30| 10 2.0  34|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 22:27:10 ubuntu dstat.sh[96089]: 15-06 22:27:10| 21  19  55   4   0|1921M  217M  212M 5377M|  13k 1617 |2567k  172k|94.8  5.99 |2817  4396 |3.63 2.26 1.30|1.0   0 226|   0     0 |   0     0 | 16   14    0    7   20
Jun 15 22:27:11 ubuntu dstat.sh[96089]: 15-06 22:27:11| 11  16  63  10   1|1921M  213M  212M 5380M|  14k 1717 |3381k   24k|55.1  6.01 |2783  4311 |3.63 2.26 1.30|1.0   0 301|   0     0 |   0     0 | 16   14    0    1   20
Jun 15 22:27:12 ubuntu dstat.sh[96089]: 15-06 22:27:12| 20  15  57   6   0|1911M  223M  212M 5381M|  12k 1619 | 408k 4095B|21.0  1.00 |5148  9064 |3.63 2.26 1.30|4.0   0  88|   0     0 |   0     0 | 16   14    0    1   20
Jun 15 22:27:13 ubuntu dstat.sh[96089]: 15-06 22:27:13| 23  11  57   7   0|1964M  162M  212M 5388M|  12k 1718 |7785k 4090B| 157  1.00 |2599  3861 |3.63 2.26 1.30|2.0   0 141|   0     0 |   0     0 | 16   14    0    1   20
Jun 15 22:27:14 ubuntu dstat.sh[96089]: 15-06 22:27:14| 20   8  72   0   0|1994M  131M  212M 5389M|  15k 4088 |  20k  216k|3.00  2.00 |2026  3111 |3.42 2.24 1.30|1.0   0  92|   0     0 |   0     0 | 17   14    0    2   20
Jun 15 22:27:15 ubuntu dstat.sh[96089]: 15-06 22:27:15| 23   4  71   1   0|2041M  119M  211M 5357M|  12k 1621 |   0  3006k|   0   345 |1888  2117 |3.42 2.24 1.30|1.0   0 1.0|   0     0 |   0     0 | 17   14    0    2   20
Jun 15 22:27:16 ubuntu dstat.sh[96089]: 15-06 22:27:16| 23   3  69   4   0|2054M  122M  211M 5342M| 254k  241k| 771k  128k|50.9  3.00 |2195  4485 |3.42 2.24 1.30|1.0   0   0|   0     0 |   0     0 | 17   21    0    3    0
Jun 15 22:27:17 ubuntu dstat.sh[96089]: 15-06 22:27:17| 15  13  70   3   0|1998M  177M  211M 5343M|  75k   65k| 937k  324k|18.0  35.0 |2730  4493 |3.42 2.24 1.30|1.0   0 210|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 22:27:18 ubuntu dstat.sh[96089]: 15-06 22:27:18| 10  19  70   1   0|1998M  177M  211M 5343M|  15k 1621 |4098B  212k|1.00  15.0 |3252  5341 |3.42 2.24 1.30|1.0   0 346|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 22:27:19 ubuntu dstat.sh[96089]: 15-06 22:27:19| 12  19  67   0   0|1998M  176M  211M 5343M|  12k 1619 |  92k  544k|6.00  40.0 |3154  5059 |3.22 2.22 1.29|2.0   0 358|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 22:27:20 ubuntu dstat.sh[96089]: 15-06 22:27:20| 17  19  63   0   0|1986M  187M  211M 5344M|  12k 1620 |  80k   12k|2.00  3.00 |3989  7905 |3.22 2.22 1.29|1.0   0 179|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 22:27:21 ubuntu dstat.sh[96089]: 15-06 22:27:21| 41  13  38   6   0|2073M  131M  210M 5316M|  13k 1984 |2718k 2678k|60.0   381 |3473  4901 |3.22 2.22 1.29|3.0   0 147|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 22:27:22 ubuntu dstat.sh[96089]: 15-06 22:27:22| 44   7  48   1   0|2141M  122M  208M 5260M|  12k 1619 |  88k  164k|19.0  29.0 |1842  2404 |3.22 2.22 1.29|2.0   0   0|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 22:27:23 ubuntu dstat.sh[96089]: 15-06 22:27:23| 46   5  48   0   0|2201M  129M  202M 5200M|  12k 1623 |  28k    0 |5.01     0 |1776  2214 |3.22 2.22 1.29|2.0   0   0|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 22:27:24 ubuntu dstat.sh[96089]: 15-06 22:27:24| 49   8  42   1   0|2244M  130M  200M 5159M|  68k   57k|  52k  428k|8.00  12.0 |4195    12k|3.20 2.24 1.30|2.0   0 3.0|   0     0 |   0     0 | 17   35    0    7    0
Jun 15 22:27:25 ubuntu dstat.sh[96089]: 15-06 22:27:25| 16  13  68   3   0|2248M  125M  200M 5160M|  12k 2629 |  52k  379k|6.98  22.0 |2804  4429 |3.20 2.24 1.30|  0 2.0 248|   0     0 |   0     0 | 17   34    0    8    0
Jun 15 22:27:26 ubuntu dstat.sh[96089]: 15-06 22:27:26| 16   2  75   6   0|2265M  124M  200M 5144M|  13k 2358 |2416k  180k|49.0  13.0 |1656  2226 |3.20 2.24 1.30|  0   0 4.0|   0     0 |   0     0 | 17   34    0    8    0
Jun 15 22:27:27 ubuntu dstat.sh[96089]: 15-06 22:27:27|  5   2  90   2   0|2280M  131M  200M 5123M| 176k 6879 | 160k 6118k|6.00   344 |1782  2033 |3.20 2.24 1.30|1.0   0   0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:28 ubuntu dstat.sh[96089]: 15-06 22:27:28| 13   6  69  12   0|2289M  140M  200M 5105M|  10k 1620 |3037k  816k|48.0  70.0 |1827  2605 |3.20 2.24 1.30|1.0 1.0  18|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:29 ubuntu dstat.sh[96089]: 15-06 22:27:29| 14   8  70   8   0|2300M  128M  200M 5106M|  19k 1622 | 188k 4614k|9.01   296 |2560  4014 |3.11 2.23 1.31|1.0   0  45|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:30 ubuntu dstat.sh[96089]: 15-06 22:27:30| 17  11  69   2   0|2328M  128M  200M 5079M|  12k 1616 |  52k 3766k|8.98   211 |2815  3141 |3.11 2.23 1.31|1.0   0  62|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:31 ubuntu dstat.sh[96089]: 15-06 22:27:31|  8   6  70  15   0|2312M  140M  200M 5083M|  15k 1622 |4077k    0 |81.1     0 |2076  3224 |3.11 2.23 1.31|1.0   0  44|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:32 ubuntu dstat.sh[96089]: 15-06 22:27:32| 24   3  72   1   0|2335M  131M  200M 5070M|  13k 1620 |4096B    0 |1.00     0 |1449  1926 |3.11 2.23 1.31|2.0   0 4.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 22:27:33 ubuntu dstat.sh[96089]: 15-06 22:27:33| 22   5  72   0   0|2334M  135M  200M 5066M|  13k 3359 |   0  4095B|   0  1.00 |1659  2180 |3.11 2.23 1.31|3.0   0  15|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:34 ubuntu dstat.sh[96089]: 15-06 22:27:34| 15   6  72   6   0|2297M  215M  200M 5024M|  11k 1621 |1821k   16k|78.0  3.00 |2051  2815 |2.94 2.21 1.31|2.0   0  82|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:35 ubuntu dstat.sh[96089]: 15-06 22:27:35| 12  17  66   3   0|2275M  237M  200M 5025M|  11k 1459 | 620k  264k|21.0  2.00 |3129  6218 |2.94 2.21 1.31|1.0   0 237|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:36 ubuntu dstat.sh[96089]: 15-06 22:27:36| 21  11  65   2   0|2288M  221M  200M 5027M|  12k 1618 |1410k    0 |33.0     0 |3654  9072 |2.94 2.21 1.31|  0   0  77|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:37 ubuntu dstat.sh[96089]: 15-06 22:27:37|  3   1  96   0   0|2288M  221M  200M 5027M|9657  1621 |  80k    0 |1.00     0 |1249  1969 |2.94 2.21 1.31|  0   0 3.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:38 ubuntu dstat.sh[96089]: 15-06 22:27:38|  3   0  97   0   0|2288M  221M  200M 5027M|  14k 1620 |   0     0 |   0     0 |1327  2009 |2.94 2.21 1.31|  0   0 4.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:39 ubuntu dstat.sh[96089]: 15-06 22:27:39|  2   0  97   0   0|2287M  221M  200M 5027M|  16k 1724 |   0     0 |   0     0 |1289  1934 |2.70 2.17 1.30|  0   0 2.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:40 ubuntu dstat.sh[96089]: 15-06 22:27:40|  8   5  84   0   0|2273M  235M  200M 5027M|  23k 1657 |   0    84k|   0  5.98 |1512  2205 |2.70 2.17 1.30|7.0   0 7.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:41 ubuntu dstat.sh[96089]: 15-06 22:27:41| 21  21  55   0   0|2283M  225M  200M 5028M|  13k 1626 | 494k    0 |9.03     0 |6181    12k|2.70 2.17 1.30| 13   0 247|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 22:27:42 ubuntu dstat.sh[96089]: 15-06 22:27:42| 20  20  58   0   0|2297M  210M  200M 5027M|  14k 1619 |  28k 4093B|2.00  1.00 |5108  9109 |2.70 2.17 1.30|2.0   0 255|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 22:27:43 ubuntu dstat.sh[96089]: 15-06 22:27:43| 18  17  60   3   0|2276M  230M  200M 5028M|  16k 1856 | 775k 8183B|27.0  2.00 |3741  7472 |2.70 2.17 1.30|2.0   0 236|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 22:27:44 ubuntu dstat.sh[96089]: 15-06 22:27:44| 23  19  59   0   0|2298M  208M  200M 5028M|  13k 1721 |4099B  272k|1.00  11.0 |5241  8778 |2.57 2.15 1.30|  0   0 193|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 22:27:45 ubuntu dstat.sh[96089]: 15-06 22:27:45|  7   8  85   0   0|2300M  206M  200M 5028M|  14k 1612 |4097B  332k|1.00  15.0 |2217  3585 |2.57 2.15 1.30|2.0   0 136|   0     0 |   0     0 | 20   34    0   10    0
Jun 15 22:27:46 ubuntu dstat.sh[96089]: 15-06 22:27:46| 23  14  63   0   0|2275M  231M  200M 5029M|  13k 1566 |   0     0 |   0     0 |4225  8270 |2.57 2.15 1.30|1.0   0  91|   0     0 |   0     0 | 20   34    0   10    0
Jun 15 22:27:47 ubuntu dstat.sh[96089]: 15-06 22:27:47| 11  19  69   0   0|2299M  207M  200M 5029M|  39k   27k|   0  8197B|   0  2.00 |3513  5931 |2.57 2.15 1.30|2.0   0 401|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:48 ubuntu dstat.sh[96089]: 15-06 22:27:48| 17  18  64   0   0|2275M  230M  200M 5029M|  13k 1620 |   0    20k|   0  5.00 |3822  8263 |2.57 2.15 1.30|2.0   0 243|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:49 ubuntu dstat.sh[96089]: 15-06 22:27:49| 28  20  50   2   0|2308M  197M  200M 5029M|  11k 1622 | 192k   36k|7.01  3.00 |3601  8040 |2.44 2.13 1.29|3.0   0 297|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:50 ubuntu dstat.sh[96089]: 15-06 22:27:50| 38  20  39   4   0|2347M  157M  200M 5029M|  11k 1620 | 288k   12k|16.0  1.00 |4451    11k|2.44 2.13 1.29|7.0 1.0 130|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:51 ubuntu dstat.sh[96089]: 15-06 22:27:51| 14   3  73   9   0|2372M  132M  200M 5030M|  13k 1619 | 252k  164k|43.0  2.00 |1691  2337 |2.44 2.13 1.29|  0 1.0 3.0|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:52 ubuntu dstat.sh[96089]: 15-06 22:27:52| 14   2  73  10   0|2390M  129M  200M 5015M|  11k 1616 | 383k   20M|49.9  30.9 |1614  2228 |2.44 2.13 1.29|4.0 1.0 2.0|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 22:27:53 ubuntu dstat.sh[96089]: 15-06 22:27:53| 23   7  59   9   0|2434M  132M  198M 4972M| 140k  130k|  52k   27M|7.00   396 |2877  4109 |2.44 2.13 1.29|  0 1.0 8.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 22:27:54 ubuntu dstat.sh[96089]: 15-06 22:27:54| 26   8  63   2   0|2513M  141M  196M 4888M|  23k 2769 |  60k    0 |7.02     0 |2855  7041 |2.33 2.12 1.29|1.0   0  38|   0     0 |   0     0 | 20   44    0   16    0
Jun 15 22:27:55 ubuntu dstat.sh[96089]: 15-06 22:27:55| 28  12  47  12   0|2453M  200M  196M 4890M|  13k 2440 |1573k  388k|42.0  3.00 |3896  6062 |2.33 2.12 1.29| 15   0 128|   0     0 |   0     0 | 20   42    0   16    2
Jun 15 22:27:56 ubuntu dstat.sh[96089]: 15-06 22:27:56| 45  24  30   0   0|2523M  127M  196M 4890M|  40k   29k|  80k    0 |4.00     0 |4513    14k|2.33 2.12 1.29|1.0   0 213|   0     0 |   0     0 | 20   44    0   15    2
Jun 15 22:27:57 ubuntu dstat.sh[96089]: 15-06 22:27:57| 19  15  64   0   0|2500M  151M  196M 4890M|  19k 2052 |   0  4093B|   0  1.00 |5428  9095 |2.33 2.12 1.29|1.0   0 199|   0     0 |   0     0 | 20   42    0   16    2
Jun 15 22:27:58 ubuntu dstat.sh[96089]: 15-06 22:27:58| 27  19  52   0   0|2511M  140M  196M 4891M|  23k 3929 |   0     0 |   0     0 |6290    12k|2.33 2.12 1.29| 31   0 227|   0     0 |   0     0 | 18   34    0   18    4
Jun 15 22:27:59 ubuntu dstat.sh[96089]: 15-06 22:27:59| 18  18  61   0   0|2524M  126M  196M 4891M| 134k  126k|4098B    0 |1.00     0 |4498  8079 |2.38 2.13 1.30|3.0   0 233|   0     0 |   0     0 | 20   44    0   19    4
Jun 15 22:28:00 ubuntu dstat.sh[96089]: 15-06 22:28:00| 22  16  56   5   0|2501M  163M  196M 4878M|  11k 1619 | 236k 5108k|17.0   395 |4623  9385 |2.38 2.13 1.30|  0   0  99|   0     0 |   0     0 | 20   44    0   19    4
Jun 15 22:28:01 ubuntu dstat.sh[96089]: 15-06 22:28:01|  2   1  95   1   0|2481M  182M  196M 4878M|  12k 2139 |8188B    0 |2.00     0 |1364  2065 |2.38 2.13 1.30|1.0   0   0|   0     0 |   0     0 | 20   40    0   23    0
Jun 15 22:28:02 ubuntu dstat.sh[96089]: 15-06 22:28:02| 40  18  37   4   1|2334M  329M  196M 4879M|  23k 1935 | 301k  264k|14.0  3.01 |3183  4914 |2.38 2.13 1.30|3.0   0 342|   0     0 |   0     0 | 20   36    0   25    0
Jun 15 22:28:03 ubuntu dstat.sh[96089]: 15-06 22:28:03| 31  22  46   0   0|2364M  299M  196M 4879M|  21k 3360 |4096B   20k|1.00  5.00 |3243  5399 |2.38 2.13 1.30|6.0   0 381|   0     0 |   0     0 | 20   36    0   26    0
Jun 15 22:28:04 ubuntu dstat.sh[96089]: 15-06 22:28:04| 44  20  36   0   0|2418M  244M  196M 4879M| 141k  130k|   0    16k|   0  3.99 |4112  9724 |2.43 2.15 1.31|2.0   0 184|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 22:28:05 ubuntu dstat.sh[96089]: 15-06 22:28:05| 43  19  34   3   0|2499M  188M  196M 4857M|  11k 1722 |  28k 3279k|3.00   367 |4164  5583 |2.43 2.15 1.31|1.0 1.0 194|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 22:28:06 ubuntu dstat.sh[96089]: 15-06 22:28:06| 45   5  46   2   0|2590M  124M  195M 4830M|  16k 1819 |  60k  904k|3.00   124 |2155  2442 |2.43 2.15 1.31|2.0   0 4.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 22:28:07 ubuntu dstat.sh[96089]: 15-06 22:28:07| 34   5  55   4   0|2623M  126M  193M 4799M|  13k 1819 |8188B    0 |2.00     0 |2749  4793 |2.43 2.15 1.31|1.0   0 5.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 22:28:08 ubuntu dstat.sh[96089]: 15-06 22:28:08| 17   3  73   7   0|2644M  118M  195M 4784M|  17k 6506 |1333k    0 |69.0     0 |1738  2618 |2.43 2.15 1.31|1.0   0 7.0|   0     0 |   0     0 | 20   46    0   31    0
Jun 15 22:28:09 ubuntu dstat.sh[96089]: 15-06 22:28:09| 12   3  60  25   0|2651M  129M  195M 4766M|  80k   71k|8198B 3875k|2.00   191 |2981  5137 |2.56 2.18 1.33|  0 1.0 5.0|   0     0 |   0     0 | 20   46    0   31    0
Jun 15 22:28:10 ubuntu dstat.sh[96089]: 15-06 22:28:10| 14   5  50  27   0|2654M  177M  194M 4716M| 125k  107k|   0  8055k|   0   572 |4025  5820 |2.56 2.18 1.33|1.0 2.0 8.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 22:28:11 ubuntu dstat.sh[96089]: 15-06 22:28:11| 11   2  60  25   0|2654M  168M  194M 4726M| 188k  178k|   0    11M|   0   220 |3720  6529 |2.56 2.18 1.33|2.0 2.0 4.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 22:28:12 ubuntu dstat.sh[96089]: 15-06 22:28:12| 25   3  53  18   0|2654M  163M  194M 4731M| 466k  455k|   0  6744k|   0   176 |4452  8403 |2.56 2.18 1.33|2.0 1.0 4.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 22:28:13 ubuntu dstat.sh[96089]: 15-06 22:28:13| 10   4  61  23   0|2655M  159M  194M 4734M| 172k  161k|  12k 4581k|1.00   158 |3185  5532 |2.56 2.18 1.33|1.0   0 4.0|   0     0 |   0     0 | 20   48    0   32    0
Jun 15 22:28:14 ubuntu dstat.sh[96089]: 15-06 22:28:14| 41  17  36   5   0|2771M  131M  194M 4647M| 343k  331k|  16k 9242k|2.00   674 |8251    14k|2.59 2.19 1.33|2.0   0 127|   0     0 |   0     0 | 21   73    0   38    0
Jun 15 22:28:15 ubuntu dstat.sh[96089]: 15-06 22:28:15| 11  18  67   2   0|2772M  130M  194M 4647M|  14k 1621 |   0  2041k|   0   112 |3769  6272 |2.59 2.19 1.33|2.0   0 412|   0     0 |   0     0 | 21   73    0   38    0
Jun 15 22:28:16 ubuntu dstat.sh[96089]: 15-06 22:28:16| 17  16  64   1   0|2757M  144M  194M 4648M|  13k 1619 |4094B  911k|1.00  56.0 |4432  7644 |2.59 2.19 1.33|3.0   0 254|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 22:28:17 ubuntu dstat.sh[96089]: 15-06 22:28:17| 35  17  46   2   0|2829M  123M  194M 4598M|  11k 1983 | 424k 4234k|7.00   215 |3709  8578 |2.59 2.19 1.33|2.0   0 174|   0     0 |   0     0 | 21   74    0   37    0
Jun 15 22:28:18 ubuntu dstat.sh[96089]: 15-06 22:28:18| 42   6  48   4   0|2907M  130M  193M 4517M|  14k 1620 |  16k    0 |4.00     0 |1875  2220 |2.59 2.19 1.33|1.0 1.0 2.0|   0     0 |   0     0 | 21   74    0   33    0
Jun 15 22:28:19 ubuntu dstat.sh[96089]: 15-06 22:28:19| 30   9  55   5   0|2927M  126M  192M 4500M|  68k   57k| 184k 1340k|12.0  79.0 |2846  4864 |2.54 2.19 1.34|1.0   0 111|   0     0 |   0     0 | 21   77    0   34    0
Jun 15 22:28:20 ubuntu dstat.sh[96089]: 15-06 22:28:20|  9  19  70   0   0|2928M  125M  192M 4500M|  23k   13k|   0   320k|   0  17.0 |3214  5153 |2.54 2.19 1.34|2.0   0 353|   0     0 |   0     0 | 21   77    0   34    0
Jun 15 22:28:21 ubuntu dstat.sh[96089]: 15-06 22:28:21| 10  17  69   1   0|2928M  126M  192M 4500M|  12k 1456 |   0   363k|   0  25.0 |3333  5608 |2.54 2.19 1.34|1.0   0 368|   0     0 |   0     0 | 21   77    0   34    0
Jun 15 22:28:22 ubuntu dstat.sh[96089]: 15-06 22:28:22| 18  10  71   0   0|2960M  128M  192M 4467M|  11k 1622 |   0   104k|   0  10.0 |2514  3977 |2.54 2.19 1.34|1.0   0 161|   0     0 |   0     0 | 21   77    0   34    0
Jun 15 22:28:23 ubuntu dstat.sh[96089]: 15-06 22:28:23| 24   3  72   1   0|2991M  130M  192M 4434M| 102k   83k|  32k   48k|1.00  6.00 |1901  2826 |2.54 2.19 1.34|1.0   0   0|   0     0 |   0     0 | 21   77    0   34    0
Jun 15 22:28:24 ubuntu dstat.sh[96089]: 15-06 22:28:24| 30   7  60   4   0|2960M  161M  192M 4434M| 390k  379k|  12k  443k|1.00  53.9 |3141  5707 |2.42 2.17 1.34|2.0   0  68|   0     0 |   0     0 | 21   87    0   35    0
Jun 15 22:28:25 ubuntu dstat.sh[96089]: 15-06 22:28:25| 23   4  73   1   0|3004M  117M  192M 4434M|9451  1623 |  40k  100k|1.00  10.0 |1580  2184 |2.42 2.17 1.34|1.0   0 1.0|   0     0 |   0     0 | 21   87    0   35    0
Jun 15 22:28:26 ubuntu dstat.sh[96089]: 15-06 22:28:26| 23   3  70   3   0|3001M  144M  192M 4411M| 262k  253k| 128k  323k|6.99  29.9 |2771  5255 |2.42 2.17 1.34|1.0 1.0   0|   0     0 |   0     0 | 21   89    0   34    0
Jun 15 22:28:27 ubuntu dstat.sh[96089]: 15-06 22:28:27| 26   4  61   8   0|3025M  119M  192M 4412M| 354k  343k| 288k 1337k|15.0   145 |3849  6504 |2.42 2.17 1.34|2.0   0 3.0|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 22:28:28 ubuntu dstat.sh[96089]: 15-06 22:28:28| 20   9  67   4   0|2990M  154M  192M 4412M|  41k   29k|  48k  861k|2.00  68.1 |2832  4422 |2.42 2.17 1.34|1.0   0 115|   0     0 |   0     0 | 21   90    0   34    0
Jun 15 22:28:29 ubuntu dstat.sh[96089]: 15-06 22:28:29| 24   4  68   3   0|3026M  118M  192M 4412M|  98k   89k|   0  2399k|   0   152 |2255  3700 |2.31 2.15 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 22:28:30 ubuntu dstat.sh[96089]: 15-06 22:28:30| 24   3  66   6   0|3032M  136M  192M 4389M| 363k  352k| 112k 1591k|6.99   115 |3347  5615 |2.31 2.15 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 22:28:31 ubuntu dstat.sh[96089]: 15-06 22:28:31| 26   5  65   5   0|2983M  184M  192M 4389M| 348k  337k|  96k  885k|5.01  93.2 |2963  4752 |2.31 2.15 1.33|1.0   0  48|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 22:28:32 ubuntu dstat.sh[96089]: 15-06 22:28:32| 22   4  72   0   0|3026M  141M  192M 4389M|  11k 1458 |   0   384k|   0  20.0 |1694  2381 |2.31 2.15 1.33|1.0   0  44|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 22:28:33 ubuntu dstat.sh[96089]: 15-06 22:28:33| 25   2  71   1   0|3047M  120M  192M 4389M| 256k  244k|   0   388k|   0  20.0 |2607  4593 |2.31 2.15 1.33|1.0   0   0|   0     0 |   0     0 | 21   99    0   35    0
Jun 15 22:28:34 ubuntu dstat.sh[96089]: 15-06 22:28:34| 23   6  70   2   0|3011M  169M  192M 4377M|  88k   78k|   0   464k|   0  33.0 |2398  3596 |2.20 2.13 1.33|1.0   0  58|   0     0 |   0     0 | 21   98    0   36    0
Jun 15 22:28:35 ubuntu dstat.sh[96089]: 15-06 22:28:35| 23   3  71   1   0|3050M  130M  192M 4377M|  79k   68k|   0   364k|   0  28.0 |1872  3047 |2.20 2.13 1.33|1.0 1.0   0|   0     0 |   0     0 | 21   99    0   36    0
