-- Logs begin at Thu 2023-06-22 19:28:11 UTC, end at Thu 2023-06-22 21:08:52 UTC. --
Jun 22 20:45:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 20:45:13 ubuntu dstat.sh[103415]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 20:45:13 ubuntu dstat.sh[103415]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 20:53:03 ubuntu dstat.sh[103415]: 22-06 20:53:03| 22   5  73   0   0|3037M  138M  192M 4380M|  14k 1561 |   0   367k|   0  23.9 |1725  2698 |1.83 1.94 1.26|1.0   0  58|   0     0 |   0     0 | 21   94    0   35    0
Jun 22 20:53:04 ubuntu dstat.sh[103415]: 22-06 20:53:04| 26   3  71   0   0|3054M  121M  192M 4380M| 248k  237k|   0   357k|   0  20.1 |2693  4385 |1.83 1.94 1.26|1.0   0   0|   0     0 |   0     0 | 21   94    0   36    0
Jun 22 20:53:05 ubuntu dstat.sh[103415]: 22-06 20:53:05| 23   6  68   3   0|3031M  145M  192M 4380M|  17k 3720 |   0  4508k|   0   433 |3229  3422 |1.83 1.94 1.26|4.0   0  59|   0     0 |   0     0 | 21   94    0   36    0
Jun 22 20:53:06 ubuntu dstat.sh[103415]: 22-06 20:53:06| 24   3  71   0   0|3054M  122M  192M 4380M| 150k  140k|   0   324k|   0  22.0 |2293  3620 |1.76 1.93 1.26|5.0   0   0|   0     0 |   0     0 | 21   97    0   36    0
Jun 22 20:53:07 ubuntu dstat.sh[103415]: 22-06 20:53:07| 21   6  72   0   0|3025M  150M  192M 4380M| 106k   95k|   0   224k|   0  13.0 |2166  3370 |1.76 1.93 1.26|3.0   0  53|   0     0 |   0     0 | 21   94    0   37    0
Jun 22 20:53:08 ubuntu dstat.sh[103415]: 22-06 20:53:08| 29   8  62   0   0|3052M  147M  192M 4357M| 100k   82k|8190B  200k|1.00  13.0 |2876    14k|1.76 1.93 1.26|7.0   0  36|   0     0 |   0     0 | 21   94    0   38    0
Jun 22 20:53:09 ubuntu dstat.sh[103415]: 22-06 20:53:09| 23   3  69   4   0|3069M  130M  192M 4357M| 274k  262k|  80k 1618k|5.01   140 |3067  5433 |1.76 1.93 1.26|2.0   0   0|   0     0 |   0     0 | 21   94    0   38    0
Jun 22 20:53:10 ubuntu dstat.sh[103415]: 22-06 20:53:10| 20   8  71   0   0|3045M  154M  192M 4357M|9473  1906 |   0   208k|   0  13.0 |1987  2930 |1.76 1.93 1.26|3.0   0  84|   0     0 |   0     0 | 21   94    0   38    0
Jun 22 20:53:11 ubuntu dstat.sh[103415]: 22-06 20:53:11| 25   2  72   0   0|3070M  129M  192M 4357M| 190k  181k|   0   236k|   0  17.0 |2407  4008 |1.70 1.91 1.26|3.0   0   0|   0     0 |   0     0 | 21   97    0   38    0
Jun 22 20:53:12 ubuntu dstat.sh[103415]: 22-06 20:53:12| 23   5  71   1   0|3043M  156M  192M 4357M|  71k   61k|   0   256k|   0  23.0 |2264  3476 |1.70 1.91 1.26|2.0   0  57|   0     0 |   0     0 | 21   94    0   39    0
Jun 22 20:53:13 ubuntu dstat.sh[103415]: 22-06 20:53:13| 25   3  72   0   0|3071M  128M  192M 4357M| 109k   99k|   0    52k|   0  3.00 |1869  3003 |1.70 1.91 1.26|3.0   0   0|   0     0 |   0     0 | 21   97    0   39    0
Jun 22 20:53:14 ubuntu dstat.sh[103415]: 22-06 20:53:14| 28   4  63   4   0|3073M  125M  192M 4358M| 519k  508k|  48k 4488k|3.01   413 |5541  9415 |1.70 1.91 1.26|3.0   0   0|   0     0 |   0     0 | 21   94    0   40    0
Jun 22 20:53:15 ubuntu dstat.sh[103415]: 22-06 20:53:15| 22   5  71   0   0|3055M  144M  192M 4358M|  12k 2191 |   0   612k|   0  42.0 |1901  2767 |1.70 1.91 1.26|2.0   0  54|   0     0 |   0     0 | 21   94    0   40    0
Jun 22 20:53:16 ubuntu dstat.sh[103415]: 22-06 20:53:16| 26   3  70   1   0|3073M  126M  192M 4358M| 174k  163k|   0  2930k|   0   306 |2864  3710 |1.64 1.90 1.26|3.0   0   0|   0     0 |   0     0 | 21   97    0   40    0
Jun 22 20:53:17 ubuntu dstat.sh[103415]: 22-06 20:53:17| 27   2  67   2   0|3083M  139M  192M 4335M| 361k  352k|   0  4036k|   0   253 |3205  5187 |1.64 1.90 1.26|2.0   0   0|   0     0 |   0     0 | 21   96    0   40    0
Jun 22 20:53:18 ubuntu dstat.sh[103415]: 22-06 20:53:18| 28   4  64   2   0|3097M  125M  192M 4335M| 482k  472k|  32k 1348k|1.99   144 |3581  5884 |1.64 1.90 1.26|4.0   0 6.0|   0     0 |   0     0 | 21  103    0   39    0
Jun 22 20:53:19 ubuntu dstat.sh[103415]: 22-06 20:53:19| 31   4  64   1   0|3044M  178M  192M 4335M| 477k  466k|   0   942k|   0  96.2 |3172  5029 |1.64 1.90 1.26|2.0   0  25|   0     0 |   0     0 | 21  103    0   40    0
Jun 22 20:53:20 ubuntu dstat.sh[103415]: 22-06 20:53:20| 26   6  68   1   0|3088M  145M  192M 4324M|  11k 1749 |8200B  388k|1.00  23.0 |1732  2527 |1.64 1.90 1.26|1.0   0  48|   0     0 |   0     0 | 21  103    0   40    0
Jun 22 20:53:21 ubuntu dstat.sh[103415]: 22-06 20:53:21| 24   4  71   0   0|3107M  127M  192M 4324M| 149k  140k|  32k  643k|1.00  27.0 |2078  3503 |1.59 1.88 1.26|3.0   0   0|   0     0 |   0     0 | 21  106    0   41    0
Jun 22 20:53:22 ubuntu dstat.sh[103415]: 22-06 20:53:22| 22   8  68   3   0|3046M  187M  192M 4324M| 298k  290k| 372k  968k|9.00  98.0 |3465  6358 |1.59 1.88 1.26|  0   0 115|   0     0 |   0     0 | 21  103    0   42    0
Jun 22 20:53:23 ubuntu dstat.sh[103415]: 22-06 20:53:23| 23   5  71   0   0|3092M  141M  192M 4324M|  12k 3356 |   0   491k|   0  28.0 |1767  2518 |1.59 1.88 1.26|3.0   0  33|   0     0 |   0     0 | 21  103    0   43    0
Jun 22 20:53:24 ubuntu dstat.sh[103415]: 22-06 20:53:24| 25   2  71   1   0|3108M  124M  192M 4324M| 284k  275k|   0  2347k|   0   147 |2709  4984 |1.59 1.88 1.26|2.0   0   0|   0     0 |   0     0 | 21  105    0   37    0
Jun 22 20:53:25 ubuntu dstat.sh[103415]: 22-06 20:53:25| 28   1  68   1   0|3112M  121M  192M 4324M| 584k  577k|   0   731k|   0  97.9 |2944  4874 |1.59 1.88 1.26|2.0   0   0|   0     0 |   0     0 | 21  105    0   37    0
Jun 22 20:53:26 ubuntu dstat.sh[103415]: 22-06 20:53:26| 30   4  65   1   0|3119M  137M  192M 4301M| 720k  703k|  68k  701k|3.00  68.1 |2905  4800 |1.55 1.87 1.25|1.0   0 4.0|   0     0 |   0     0 | 21  107    0   37    0
Jun 22 20:53:27 ubuntu dstat.sh[103415]: 22-06 20:53:27| 38  12  47   3   0|3061M  195M  192M 4302M| 566k  557k| 595k 1159k|16.0   118 |4231  7504 |1.55 1.87 1.25|2.0   0 225|   0     0 |   0     0 | 21  105    0   38    0
Jun 22 20:53:28 ubuntu dstat.sh[103415]: 22-06 20:53:28| 37   9  51   1   0|3105M  172M  192M 4281M| 266k  257k| 964k  788k|9.00  72.0 |3105  5035 |1.55 1.87 1.25|3.0   0  68|   0     0 |   0     0 | 21  107    0   37    0
Jun 22 20:53:29 ubuntu dstat.sh[103415]: 22-06 20:53:29| 25   4  71   0   0|3125M  152M  192M 4281M| 147k  136k|   0   344k|   0  23.0 |2290  3672 |1.55 1.87 1.25|4.0   0   0|   0     0 |   0     0 | 21  110    0   37    0
Jun 22 20:53:30 ubuntu dstat.sh[103415]: 22-06 20:53:30| 18  12  70   0   0|3062M  215M  192M 4281M| 123k  113k|   0   384k|   0  27.0 |2955  4829 |1.55 1.87 1.25|1.0   0 206|   0     0 |   0     0 | 21  107    0   36    0
Jun 22 20:53:31 ubuntu dstat.sh[103415]: 22-06 20:53:31| 10  19  68   0   0|3062M  215M  192M 4281M|  10k 1663 |   0   640k|   0  32.0 |3156  5014 |1.42 1.84 1.25|2.0   0 345|   0     0 |   0     0 | 21  107    0   36    0
Jun 22 20:53:32 ubuntu dstat.sh[103415]: 22-06 20:53:32| 21  13  63   0   0|3065M  211M  192M 4281M|  11k 1620 |   0  1164k|   0  70.0 |4940  9504 |1.42 1.84 1.25|3.0   0 109|   0     0 |   0     0 | 21  107    0   35    0
Jun 22 20:53:33 ubuntu dstat.sh[103415]: 22-06 20:53:33| 34  21  44   0   0|3121M  156M  192M 4281M|  11k 1692 |   0   180k|   0  15.0 |3803  6584 |1.42 1.84 1.25|3.0   0 385|   0     0 |   0     0 | 21  107    0   35    0
Jun 22 20:53:34 ubuntu dstat.sh[103415]: 22-06 20:53:34| 35  20  44   1   1|3169M  130M  192M 4259M|  10k 2287 |  48k  136k|3.00  13.0 |3003  4913 |1.42 1.84 1.25|4.0   0 331|   0     0 |   0     0 | 21  107    0   29    0
Jun 22 20:53:35 ubuntu dstat.sh[103415]: 22-06 20:53:35| 51  21  26   0   0|3238M  123M  192M 4199M| 151k  142k|  68k  500k|1.00  31.0 |5971    14k|1.42 1.84 1.25|7.0   0 102|   0     0 |   0     0 | 23  119    0   29    0
Jun 22 20:53:36 ubuntu dstat.sh[103415]: 22-06 20:53:36| 53  23  21   3   0|3316M  139M  192M 4106M|  13k 5012 |  52k 7702k|3.00   558 |4461  8453 |1.71 1.89 1.27|4.0   0 500|   0     0 |   0     0 | 23  121    0   24    0
Jun 22 20:53:37 ubuntu dstat.sh[103415]: 22-06 20:53:37| 56  22  21   2   0|3385M  122M  192M 4054M|9772  1566 |  84k  248k|12.0  17.0 |4206  7741 |1.71 1.89 1.27|3.0   0 286|   0     0 |   0     0 | 23  121    0   24    0
Jun 22 20:53:38 ubuntu dstat.sh[103415]: 22-06 20:53:38| 64  25  10   1   0|3478M  135M  192M 3953M|  30k   21k| 240k  440k|6.00  32.0 |6665    20k|1.71 1.89 1.27|4.0   0 277|   0     0 |   0     0 | 23  127    0   24    0
Jun 22 20:53:39 ubuntu dstat.sh[103415]: 22-06 20:53:39| 46  25  30   0   0|3536M  135M  192M 3894M|  54k   41k|   0   552k|   0  32.0 |3813  6895 |1.71 1.89 1.27|2.0   0 463|   0     0 |   0     0 | 23  137    0   24    0
Jun 22 20:53:40 ubuntu dstat.sh[103415]: 22-06 20:53:40| 31  23  45   0   0|3560M  131M  192M 3876M|  21k 8072 |  12k  291k|1.00  27.9 |4368  7368 |1.71 1.89 1.27| 18   0 365|   0     0 |   0     0 | 24  137    0   24    0
Jun 22 20:53:41 ubuntu dstat.sh[103415]: 22-06 20:53:41| 26  17  56   1   0|3583M  127M  192M 3856M|  17k 5410 |   0   305k|   0  22.1 |4476  7277 |1.81 1.91 1.28|3.0   0 161|   0     0 |   0     0 | 24  137    0   24    0
Jun 22 20:53:42 ubuntu dstat.sh[103415]: 22-06 20:53:42| 32  22  45   0   0|3617M  131M  192M 3819M|  12k 1619 |   0    64k|   0  7.00 |3339  5588 |1.81 1.91 1.28|4.0   0 368|   0     0 |   0     0 | 24  137    0   24    0
Jun 22 20:53:43 ubuntu dstat.sh[103415]: 22-06 20:53:43| 40  19  40   0   0|3653M  133M  192M 3782M|  22k 1654 |  20k   16k|0.99  3.98 |4069  8077 |1.81 1.91 1.28|3.0   0 197|   0     0 |   0     0 | 24  137    0   24    0
Jun 22 20:53:44 ubuntu dstat.sh[103415]: 22-06 20:53:44| 50  23  25   1   0|3761M  126M  192M 3684M| 152k  141k| 213k  478k|5.02  30.1 |6025    11k|1.81 1.91 1.28|4.0   0 358|   0     0 |   0     0 | 24  149    0   23    0
Jun 22 20:53:45 ubuntu dstat.sh[103415]: 22-06 20:53:45| 32  22  42   3   0|3803M  118M  192M 3651M|  25k   14k|  80k  488k|6.00  38.0 |3927  6701 |1.81 1.91 1.28|4.0   0 446|   0     0 |   0     0 | 24  155    0   23    0
Jun 22 20:53:46 ubuntu dstat.sh[103415]: 22-06 20:53:46| 36  21  43   0   0|3864M  118M  192M 3592M| 124k  115k|   0   484k|   0  33.0 |4347  8032 |1.75 1.89 1.28|7.0   0 430|   0     0 |   0     0 | 24  162    0   16    0
Jun 22 20:53:47 ubuntu dstat.sh[103415]: 22-06 20:53:47| 22  18  57   0   0|3858M  144M  192M 3571M|  18k 8922 |4096B  312k|1.00  20.0 |5446    12k|1.75 1.89 1.28|1.0   0 276|   0     0 |   0     0 | 24  163    0   16    0
Jun 22 20:53:48 ubuntu dstat.sh[103415]: 22-06 20:53:48| 31  16  51   0   0|3914M  123M  192M 3538M|  10k 1817 |   0   271k|   0  12.0 |3741    10k|1.75 1.89 1.28|3.0   0 169|   0     0 |   0     0 | 24  163    0   16    0
Jun 22 20:53:49 ubuntu dstat.sh[103415]: 22-06 20:53:49| 48   7  45   1   0|4000M  134M  192M 3443M|  18k 9857 |   0    12M|   0   855 |3924  3215 |1.75 1.89 1.28|2.0   0 1.0|   0     0 |   0     0 | 24  163    0   16    0
Jun 22 20:53:50 ubuntu dstat.sh[103415]: 22-06 20:53:50| 42   8  46   4   0|4072M  132M  193M 3376M|  15k 8127 | 272k  320k|8.01  20.0 |2091  2909 |1.75 1.89 1.28|3.0 1.0   0|   0     0 |   0     0 | 24  163    0   16    0
Jun 22 20:53:51 ubuntu dstat.sh[103415]: 22-06 20:53:51| 45  10  45   2   0|3994M  243M  193M 3344M| 117k  106k| 196k  304k|2.00  17.0 |2951  5100 |1.77 1.89 1.28|8.0   0 144|   0     0 |   0     0 | 24  166    0   16    0
Jun 22 20:53:52 ubuntu dstat.sh[103415]: 22-06 20:53:52| 43  24  27   5   1|4064M  165M  193M 3351M|  49k   38k|4089k  456k|62.0  28.0 |6162    15k|1.77 1.89 1.28|4.0   0 511|   0     0 |   0     0 | 24  171    0   16    0
Jun 22 20:53:53 ubuntu dstat.sh[103415]: 22-06 20:53:53| 51  26  22   0   0|4063M  162M  193M 3354M| 185k  172k| 523k  431k|5.99  36.9 |6310    13k|1.77 1.89 1.28| 19   0 336|   0     0 |   0     0 | 24  183    0   17    0
Jun 22 20:53:54 ubuntu dstat.sh[103415]: 22-06 20:53:54| 60  21  18   0   0|4100M  158M  193M 3324M| 222k  199k| 104k  704k|2.00  37.0 |4184  7897 |1.77 1.89 1.28|9.0 1.0 196|   0     0 |   0     0 | 24  188    0   17    0
Jun 22 20:53:55 ubuntu dstat.sh[103415]: 22-06 20:53:55| 81  17   1   1   0|4217M  143M  193M 3224M|  64k   53k| 333k   12M|11.0   592 |4089  5465 |1.77 1.89 1.28|4.0   0  35|   0     0 |   0     0 | 24  189    0   17    0
Jun 22 20:53:56 ubuntu dstat.sh[103415]: 22-06 20:53:56| 72  17   6   4   0|4273M  144M  193M 3168M| 267k  259k| 792k 1680k|23.0  88.0 |5332  9850 |2.11 1.96 1.31|4.0   0  52|   0     0 |   0     0 | 24  206    0   16    0
Jun 22 20:53:57 ubuntu dstat.sh[103415]: 22-06 20:53:57| 74  19   5   1   0|4290M  136M  193M 3159M|  70k   58k| 716k   12M|12.0   523 |5581  9303 |2.11 1.96 1.31|4.0   0 150|   0     0 |   0     0 | 24  205    0   21    0
Jun 22 20:53:58 ubuntu dstat.sh[103415]: 22-06 20:53:58| 51  27  15   6   0|4318M  172M  193M 3098M| 378k  358k| 843k 8271k|23.9   410 |9868    28k|2.11 1.96 1.31|3.0   0 396|   0     0 |   0     0 | 24  211    0   21    0
Jun 22 20:53:59 ubuntu dstat.sh[103415]: 22-06 20:53:59| 52  16  24   5   0|4269M  220M  193M 3099M| 444k  432k| 373k 1392k|22.1   163 |8554    18k|2.11 1.96 1.31|2.0   0 128|   0     0 |   0     0 | 24  212    0   23    0
Jun 22 20:54:00 ubuntu dstat.sh[103415]: 22-06 20:54:00| 53  25  21   0   1|4376M  128M  193M 3083M|  19k 9318 | 156k 4182k|7.99   240 |4420  8710 |2.11 1.96 1.31|6.0   0 472|   0     0 |   0     0 | 24  215    0   23    0
Jun 22 20:54:01 ubuntu dstat.sh[103415]: 22-06 20:54:01| 57  20  18   5   0|4391M  136M  193M 3061M| 290k  280k|  88k 3702k|7.02   472 |7181    12k|2.50 2.05 1.34|3.0   0 197|   0     0 |   0     0 | 24  216    0   22    0
Jun 22 20:54:02 ubuntu dstat.sh[103415]: 22-06 20:54:02| 69  21   8   1   0|4443M  126M  193M 3022M|  57k   47k| 736k  748k|21.0  44.0 |4901    14k|2.50 2.05 1.34|4.0   0 343|   0     0 |   0     0 | 24  218    0   24    0
Jun 22 20:54:03 ubuntu dstat.sh[103415]: 22-06 20:54:03| 60  24  16   0   0|4497M  140M  191M 2960M| 198k  187k|  48k  516k|3.00  28.0 |5222    13k|2.50 2.05 1.34|4.0   0 295|   0     0 |   0     0 | 24  222    0   23    0
Jun 22 20:54:04 ubuntu dstat.sh[103415]: 22-06 20:54:04| 62  23  13   1   0|4514M  121M  191M 2961M| 156k  148k| 179k  983k|7.96  64.7 |6807    16k|2.50 2.05 1.34|5.0   0 207|   0     0 |   0     0 | 24  224    0   24    0
Jun 22 20:54:05 ubuntu dstat.sh[103415]: 22-06 20:54:05| 66  14  17   2   0|4626M  124M  190M 2852M| 132k  122k| 121k 8646k|3.01   726 |4887  6835 |2.50 2.05 1.34|8.0   0  20|   0     0 |   0     0 | 24  232    0   23    0
Jun 22 20:54:06 ubuntu dstat.sh[103415]: 22-06 20:54:06| 59  12  23   5   0|4635M  154M  189M 2816M| 329k  320k| 536k  524k|37.0  42.0 |3572  6405 |2.78 2.11 1.36|4.0   0  13|   0     0 |   0     0 | 24  238    0   23    0
Jun 22 20:54:07 ubuntu dstat.sh[103415]: 22-06 20:54:07| 66  14  19   3   0|4713M  125M  188M 2771M| 270k  261k|1373k 2450k|31.0   221 |5004    12k|2.78 2.11 1.36|6.0 1.0  13|   0     0 |   0     0 | 24  247    0   28    0
Jun 22 20:54:08 ubuntu dstat.sh[103415]: 22-06 20:54:08| 62  17  18   2   0|4632M  262M  187M 2721M| 325k  307k| 620k 3683k|21.0   374 |5446    13k|2.78 2.11 1.36|6.0   0 280|   0     0 |   0     0 | 24  250    0   31    0
Jun 22 20:54:09 ubuntu dstat.sh[103415]: 22-06 20:54:09| 46  26  24   1   0|4648M  245M  188M 2722M|  26k   17k| 848k  764k|29.0  59.0 |3906  7415 |2.78 2.11 1.36|3.0   0 476|   0     0 |   0     0 | 24  252    0   29    0
Jun 22 20:54:10 ubuntu dstat.sh[103415]: 22-06 20:54:10| 56  19  19   5   0|4682M  199M  188M 2732M| 264k  256k|9141k  780k| 121  49.9 |7482    13k|2.78 2.11 1.36| 17   0 127|   0     0 |   0     0 | 24  255    0   29    0
Jun 22 20:54:11 ubuntu dstat.sh[103415]: 22-06 20:54:11| 64  31   4   1   0|4754M  146M  192M 2711M|  43k   34k|5974k  901k| 103  50.0 |8699  9321 |3.04 2.18 1.39|5.0   0 216|   0     0 |   0     0 | 25  259    0   28    0
Jun 22 20:54:12 ubuntu dstat.sh[103415]: 22-06 20:54:12| 76  14   5   4   0|4833M  134M  190M 2648M| 101k   91k|3526k 1709k|73.2   211 |4576  7013 |3.04 2.18 1.39|7.0 2.0  60|   0     0 |   0     0 | 25  259    0   29    0
Jun 22 20:54:13 ubuntu dstat.sh[103415]: 22-06 20:54:13| 48  10  11  30   0|4791M  175M  190M 2650M| 206k  196k|1651k 3047k| 115   382 |4390  5811 |3.04 2.18 1.39|5.0   0  16|   0     0 |   0     0 | 25  263    0   28    0
Jun 22 20:54:14 ubuntu dstat.sh[103415]: 22-06 20:54:14| 80  13   3   5   0|4899M  131M  188M 2590M|  85k   77k|1008k  691k|37.1  55.2 |2992  4703 |3.04 2.18 1.39|8.0   0 7.0|   0     0 |   0     0 | 25  264    0   28    0
Jun 22 20:54:15 ubuntu dstat.sh[103415]: 22-06 20:54:15| 67  19  10   2   0|4865M  186M  188M 2571M| 228k  219k| 781k 2024k|43.1   135 |5786    14k|3.04 2.18 1.39|4.0   0 205|   0     0 |   0     0 | 25  258    0   29    0
Jun 22 20:54:16 ubuntu dstat.sh[103415]: 22-06 20:54:16| 42   8  48   1   0|4890M  161M  188M 2571M|  93k   81k| 519k  192k|5.99  15.0 |2572  4134 |2.95 2.17 1.39|2.0 2.0 8.0|   0     0 |   0     0 | 25  259    0   29    0
Jun 22 20:54:17 ubuntu dstat.sh[103415]: 22-06 20:54:17| 46   9  44   2   0|4867M  184M  188M 2571M| 204k  196k| 292k  408k|4.00  51.0 |3427  5681 |2.95 2.17 1.39|9.0   0  12|   0     0 |   0     0 | 25  262    0   29    0
Jun 22 20:54:18 ubuntu dstat.sh[103415]: 22-06 20:54:18| 45   8  47   1   0|4902M  149M  188M 2571M|  38k   27k| 513k  281k|4.01  15.0 |2390  3152 |2.95 2.17 1.39| 11   0  10|   0     0 |   0     0 | 25  263    0   29    0
Jun 22 20:54:19 ubuntu dstat.sh[103415]: 22-06 20:54:19| 45   7  45   1   0|4845M  206M  188M 2571M| 290k  264k| 256k  488k|2.00  55.9 |3571  6162 |2.95 2.17 1.39|5.0   0  26|   0     0 |   0     0 | 25  264    0   29    0
Jun 22 20:54:20 ubuntu dstat.sh[103415]: 22-06 20:54:20| 22   6  71   0   0|4834M  216M  188M 2571M|  75k   38k| 544k  344k|6.00  28.0 |2376  3528 |2.95 2.17 1.39|4.0   0  25|   0     0 |   0     0 | 25  265    0   29    0
Jun 22 20:54:21 ubuntu dstat.sh[103415]: 22-06 20:54:21| 22   4  73   0   0|4856M  194M  188M 2571M| 252k   11k| 512k  176k|4.00  11.0 |2211  2998 |2.80 2.15 1.39|2.0   0 6.0|   0     0 |   0     0 | 25  265    0   28    0
Jun 22 20:54:22 ubuntu dstat.sh[103415]: 22-06 20:54:22| 25   6  68   0   0|4847M  202M  188M 2572M|1192k   65k| 256k  384k|2.00  35.0 |3167  4375 |2.80 2.15 1.39|4.0   0  10|   0     0 |   0     0 | 25  272    0   28    0
Jun 22 20:54:23 ubuntu dstat.sh[103415]: 22-06 20:54:23| 24   5  71   0   0|4833M  214M  188M 2574M|1960k   15k| 512k  272k|4.00  18.0 |2759  3267 |2.80 2.15 1.39|2.0   0 5.0|   0     0 |   0     0 | 25  272    0   26    0
Jun 22 20:54:24 ubuntu dstat.sh[103415]: 22-06 20:54:24| 24   5  70   0   0|4860M  185M  188M 2577M|3040k   22k| 256k  280k|2.00  28.0 |2798  3206 |2.80 2.15 1.39|2.0   0 7.0|   0     0 |   0     0 | 25  272    0   26    0
Jun 22 20:54:25 ubuntu dstat.sh[103415]: 22-06 20:54:25|  9   2  87   1   0|4834M  206M  188M 2581M|5170k   50k| 256k  685k|2.00  58.1 |4289  3681 |2.80 2.15 1.39|2.0   0 1.0|   0     0 |   0     0 | 25  272    0   26    0
Jun 22 20:54:26 ubuntu dstat.sh[103415]: 22-06 20:54:26|  5   1  93   0   0|4833M  203M  188M 2586M|4446k   24k|   0     0 |   0     0 |3335  2657 |2.57 2.12 1.38|2.0   0   0|   0     0 |   0     0 | 25  272    0   26    0
Jun 22 20:54:27 ubuntu dstat.sh[103415]: 22-06 20:54:27|  7  10  74   8   0|4833M  200M  188M 2588M| 806k 5105 |1846k  224k|23.0  19.0 |3105  4726 |2.57 2.12 1.38|2.0   0 191|   0     0 |   0     0 | 25  271    0   25    0
Jun 22 20:54:28 ubuntu dstat.sh[103415]: 22-06 20:54:28| 28   9  61   0   0|4906M  150M  187M 2568M|  11k 2312 |   0   472k|   0  28.0 |2362  3543 |2.57 2.12 1.38|4.0   0  62|   0     0 |   0     0 | 25  271    0   25    0
Jun 22 20:54:29 ubuntu dstat.sh[103415]: 22-06 20:54:29| 28   4  68   0   0|4890M  166M  187M 2568M| 123k  114k|   0   188k|   0  23.0 |2436  4132 |2.57 2.12 1.38|5.0   0   0|   0     0 |   0     0 | 25  277    0   26    0
Jun 22 20:54:30 ubuntu dstat.sh[103415]: 22-06 20:54:30| 27   3  70   0   0|4890M  165M  187M 2568M| 525k  516k|   0   344k|   0  33.0 |3455  7646 |2.57 2.12 1.38|2.0   0   0|   0     0 |   0     0 | 25  277    0   26    0
Jun 22 20:54:31 ubuntu dstat.sh[103415]: 22-06 20:54:31| 21   4  65   9   0|4908M  148M  187M 2569M|8546k 8536k| 448k  440k|24.0  41.0 |3330  5993 |2.37 2.08 1.37|2.0   0 3.0|   0     0 |   0     0 | 25  282    0   26    0
Jun 22 20:54:32 ubuntu dstat.sh[103415]: 22-06 20:54:32| 25   5  68   1   0|4915M  140M  187M 2569M| 527k  519k|8172B  598k|1.99  58.9 |4525  8965 |2.37 2.08 1.37|3.0   0 3.0|   0     0 |   0     0 | 25  285    0   26    0
Jun 22 20:54:33 ubuntu dstat.sh[103415]: 22-06 20:54:33| 26   3  68   0   0|4918M  137M  187M 2569M| 532k  523k|  56k  449k|8.02  37.1 |4661  9156 |2.37 2.08 1.37|2.0   0   0|   0     0 |   0     0 | 25  287    0   28    0
Jun 22 20:54:34 ubuntu dstat.sh[103415]: 22-06 20:54:34| 26  11  57   3   0|4859M  202M  187M 2566M|  57M   57M| 116k   16M|12.0  71.9 |4456  7842 |2.37 2.08 1.37|4.0   0 106|   0     0 |   0     0 | 25  285    0   36    0
Jun 22 20:54:35 ubuntu dstat.sh[103415]: 22-06 20:54:35| 16  15  66   0   0|4877M  184M  187M 2566M|  30k   20k|  36k  575k|3.00  51.9 |3870  6771 |2.37 2.08 1.37|1.0   0 384|   0     0 |   0     0 | 25  289    0   36    0
Jun 22 20:54:36 ubuntu dstat.sh[103415]: 22-06 20:54:36| 25   5  71   0   0|4919M  142M  187M 2566M|  20k 2491 |   0   265k|   0  17.1 |1906  2749 |2.26 2.06 1.37|5.0   0   0|   0     0 |   0     0 | 25  289    0   36    0
Jun 22 20:54:37 ubuntu dstat.sh[103415]: 22-06 20:54:37|  3   1  94   0   0|4920M  140M  187M 2566M|  15k 4446 |   0   938k|   0  57.9 |1891  2881 |2.26 2.06 1.37|2.0   0   0|   0     0 |   0     0 | 25  290    0   36    0
Jun 22 20:54:38 ubuntu dstat.sh[103415]: 22-06 20:54:38| 12   9  78   0   0|4861M  200M  187M 2566M|  11k 2032 |   0   144k|   0  14.0 |2628  4289 |2.26 2.06 1.37|1.0   0 164|   0     0 |   0     0 | 25  289    0   36    0
Jun 22 20:54:39 ubuntu dstat.sh[103415]: 22-06 20:54:39| 14  18  67   1   1|4862M  198M  187M 2566M|  19k 9312 |4098B  372k|1.00  37.0 |3606  6209 |2.26 2.06 1.37|1.0   0 362|   0     0 |   0     0 | 25  291    0   36    0
Jun 22 20:54:40 ubuntu dstat.sh[103415]: 22-06 20:54:40|  7   8  81   2   0|4862M  199M  187M 2566M|  21k   11k|  28k  292k|2.00  22.0 |2566  4232 |2.26 2.06 1.37|  0   0 159|   0     0 |   0     0 | 25  291    0   36    0
Jun 22 20:54:41 ubuntu dstat.sh[103415]: 22-06 20:54:41| 15   3  82   0   0|4897M  164M  187M 2566M|  22k   13k|   0   224k|   0  21.0 |2002  3137 |2.08 2.03 1.36|5.0   0  11|   0     0 |   0     0 | 25  293    0   36    0
Jun 22 20:54:42 ubuntu dstat.sh[103415]: 22-06 20:54:42| 26   3  70   1   0|4922M  138M  187M 2566M| 101k   92k|   0   309k|   0  34.1 |2653  4407 |2.08 2.03 1.36|1.0   0   0|   0     0 |   0     0 | 25  295    0   36    0
