-- Logs begin at Fri 2023-06-16 09:57:45 UTC, end at Fri 2023-06-16 14:39:19 UTC. --
Jun 16 14:30:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 14:30:36 ubuntu dstat.sh[100875]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 14:30:36 ubuntu dstat.sh[100875]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 14:38:55 ubuntu dstat.sh[100875]: 16-06 14:38:55|  2   0  95   0   0|4830M  214M  188M 2578M|  12k 1619 |   0   144k|   0  9.99 |1632  2574 |1.77 1.96 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:56 ubuntu dstat.sh[100875]: 16-06 14:38:56|  3   1  93   0   0|4830M  214M  188M 2578M|  21k   13k|   0   256k|   0  29.0 |2022  3024 |1.77 1.96 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:57 ubuntu dstat.sh[100875]: 16-06 14:38:57|  3   1  95   0   0|4830M  214M  188M 2578M|  13k 4166 |   0   152k|   0  12.0 |1566  2436 |1.77 1.96 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:58 ubuntu dstat.sh[100875]: 16-06 14:38:58|  7   2  89   0   0|4829M  215M  188M 2578M|  26k   16k|   0   368k|   0  37.0 |1957  3133 |1.77 1.96 1.37|2.0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:59 ubuntu dstat.sh[100875]: 16-06 14:38:59|  3   1  92   1   0|4829M  215M  188M 2578M|  19k 9741 |   0   412k|   0  45.0 |2201  3626 |1.77 1.96 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:00 ubuntu dstat.sh[100875]: 16-06 14:39:00|  4   0  94   0   0|4829M  215M  188M 2578M|  15k 6849 |   0   208k|   0  22.0 |1888  3068 |1.63 1.93 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:01 ubuntu dstat.sh[100875]: 16-06 14:39:01|  3   1  95   0   0|4829M  215M  188M 2578M|  14k 3287 |   0   136k|   0  7.99 |1722  2700 |1.63 1.93 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:02 ubuntu dstat.sh[100875]: 16-06 14:39:02|  3   1  95   1   0|4830M  214M  188M 2578M|  12k 1621 |   0   180k|   0  19.0 |1846  2999 |1.63 1.93 1.36|  0   0 2.0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:03 ubuntu dstat.sh[100875]: 16-06 14:39:03|  5   1  94   1   0|4830M  215M  188M 2578M|  16k 8022 |   0   496k|   0  37.0 |1807  2802 |1.63 1.93 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:04 ubuntu dstat.sh[100875]: 16-06 14:39:04|  4   0  93   0   0|4830M  215M  188M 2578M|  19k   10k|   0   607k|   0  31.0 |1943  3059 |1.63 1.93 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:05 ubuntu dstat.sh[100875]: 16-06 14:39:05| 12   3  85   1   1|4831M  213M  188M 2578M| 170k  161k| 112k  236k|6.01  19.0 |2980  5463 |1.58 1.91 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:06 ubuntu dstat.sh[100875]: 16-06 14:39:06|  3   1  94   0   0|4831M  213M  188M 2578M|  27k 9321 |   0   252k|   0  26.0 |2200  3237 |1.58 1.91 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:07 ubuntu dstat.sh[100875]: 16-06 14:39:07|  2   0  95   0   0|4831M  213M  188M 2578M|  12k 3604 |   0   140k|   0  9.99 |1648  2637 |1.58 1.91 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:39:08 ubuntu dstat.sh[100875]: 16-06 14:39:08|  3   1  93   1   0|4831M  213M  188M 2578M|  23k   14k|   0   601k|   0  52.1 |1957  3135 |1.58 1.91 1.36|2.0   0   0|   0     0 |   0     0 | 25  289    0   23    0
Jun 16 14:39:09 ubuntu dstat.sh[100875]: 16-06 14:39:09|  3   1  94   0   0|4831M  213M  188M 2578M|  20k   11k|   0   324k|   0  45.0 |2048  3302 |1.58 1.91 1.36|  0   0   0|   0     0 |   0     0 | 25  289    0   23    0
Jun 16 14:39:10 ubuntu dstat.sh[100875]: 16-06 14:39:10|  3   0  94   0   0|4831M  213M  188M 2578M|  15k 6037 |   0   176k|   0  21.0 |1872  3074 |1.53 1.90 1.35|  0   0   0|   0     0 |   0     0 | 25  289    0   23    0
Jun 16 14:39:11 ubuntu dstat.sh[100875]: 16-06 14:39:11|  3   1  94   0   0|4831M  213M  188M 2578M|  13k 5565 |   0   108k|   0  7.99 |1580  2658 |1.53 1.90 1.35|  0   0   0|   0     0 |   0     0 | 25  289    0   23    0
Jun 16 14:39:12 ubuntu dstat.sh[100875]: 16-06 14:39:12|  3   1  94   1   0|4831M  213M  188M 2578M|  10k 1734 |  16k  180k|1.00  17.0 |1861  3060 |1.53 1.90 1.35|  0   0 2.0|   0     0 |   0     0 | 25  289    0   18    0
Jun 16 14:39:13 ubuntu dstat.sh[100875]: 16-06 14:39:13|  4   1  93   0   0|4831M  213M  188M 2578M|  16k 9543 |   0   540k|   0  50.0 |1827  3130 |1.53 1.90 1.35|  0   0   0|   0     0 |   0     0 | 25  289    0   18    0
Jun 16 14:39:14 ubuntu dstat.sh[100875]: 16-06 14:39:14|  3   1  94   1   1|4831M  213M  188M 2578M|  31k 5883 |   0   184k|   0  23.0 |1858  2924 |1.53 1.90 1.35|  0   0   0|   0     0 |   0     0 | 25  289    0   18    0
Jun 16 14:39:15 ubuntu dstat.sh[100875]: 16-06 14:39:15|  2   0  95   0   0|4831M  213M  188M 2578M|  16k 1229 |   0   156k|   0  14.0 |1595  2649 |1.49 1.88 1.35|  0   0   0|   0     0 |   0     0 | 25  289    0   18    0
Jun 16 14:39:16 ubuntu dstat.sh[100875]: 16-06 14:39:16|  7   2  89   2   0|4832M  211M  188M 2579M| 125k 8326 | 652k  204k|17.0  20.0 |2008  2868 |1.49 1.88 1.35|  0   0 4.0|   0     0 |   0     0 | 25  289    0   17    0
Jun 16 14:39:17 ubuntu dstat.sh[100875]: 16-06 14:39:17|  7   2  89   0   0|4833M  210M  188M 2579M| 127k 6311 |   0   172k|   0  9.00 |1777  2767 |1.49 1.88 1.35|  0   0  12|   0     0 |   0     0 | 25  289    0   18    0
Jun 16 14:39:18 ubuntu dstat.sh[100875]: 16-06 14:39:18| 14   3  80   2   0|4833M  210M  189M 2579M| 256k   21k| 204k  615k|8.99  40.0 |2310  3369 |1.49 1.88 1.35|3.0 2.0  18|   0     0 |   0     0 | 25  289    0   14    0
