-- Logs begin at Mon 2023-06-05 19:38:43 UTC, end at Mon 2023-06-05 21:10:23 UTC. --
Jun 05 20:33:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 20:33:19 ubuntu dstat.sh[88771]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 20:33:19 ubuntu dstat.sh[88771]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 20:44:11 ubuntu dstat.sh[88771]: 05-06 20:44:11|  9   2  88   1   0|4963M  153M  191M 2525M|  14k 4205 |   0   464k|   0  16.0 |1688  2650 |0.92 1.86 1.53|1.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:12 ubuntu dstat.sh[88771]: 05-06 20:44:12|  8   1  89   1   0|4964M  152M  191M 2526M|  13k 6390 |   0   628k|   0  28.0 |1735  2692 |0.84 1.83 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:13 ubuntu dstat.sh[88771]: 05-06 20:44:13|  9   1  88   0   0|4966M  150M  191M 2526M|  10k 3294 |   0   324k|   0  10.0 |1591  2559 |0.84 1.83 1.52|1.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:14 ubuntu dstat.sh[88771]: 05-06 20:44:14| 14   2  83   1   1|4968M  147M  191M 2527M| 683k   18k|   0  1170k|   0  30.1 |2158  3099 |0.84 1.83 1.52|1.0   0 1.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:15 ubuntu dstat.sh[88771]: 05-06 20:44:15|  5   2  91   1   0|4973M  141M  191M 2527M| 148k   12k|   0   552k|   0  22.0 |2049  3168 |0.84 1.83 1.52|1.0   0  17|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:16 ubuntu dstat.sh[88771]: 05-06 20:44:16|  5   1  92   1   0|4973M  141M  192M 2527M| 114k   10k|   0   684k|   0  26.0 |2169  2937 |0.84 1.83 1.52|4.0   0 1.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:17 ubuntu dstat.sh[88771]: 05-06 20:44:17|  6   1  91   1   0|4973M  141M  192M 2528M| 227k   15k|   0   729k|   0  37.8 |2006  3185 |0.77 1.80 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:18 ubuntu dstat.sh[88771]: 05-06 20:44:18|  5   2  91   1   1|4973M  140M  192M 2528M| 268k   13k|   0   883k|   0  37.1 |2033  3089 |0.77 1.80 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:19 ubuntu dstat.sh[88771]: 05-06 20:44:19|  7   2  88   1   0|4968M  143M  192M 2530M|1239k   23k|   0    18M|   0  77.1 |2596  3319 |0.77 1.80 1.52|1.0   0 1.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:20 ubuntu dstat.sh[88771]: 05-06 20:44:20|  7   1  88   2   0|4967M  143M  192M 2532M| 734k   23k|   0  1504k|   0  57.0 |2494  3576 |0.77 1.80 1.52|2.0 1.0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:21 ubuntu dstat.sh[88771]: 05-06 20:44:21|  7   3  87   0   0|4967M  159M  191M 2516M|1865k   20k|   0   288k|   0  13.0 |2584  2942 |0.77 1.80 1.52|2.0   0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:22 ubuntu dstat.sh[88771]: 05-06 20:44:22|  7   2  90   0   0|4966M  154M  191M 2523M|3904k   38k|   0   456k|   0  25.0 |3708  3184 |0.95 1.82 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:23 ubuntu dstat.sh[88771]: 05-06 20:44:23|  6   3  90   0   0|4979M  132M  191M 2532M|4652k   35k|   0     0 |   0     0 |3825  3099 |0.95 1.82 1.52|3.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:24 ubuntu dstat.sh[88771]: 05-06 20:44:24|  7   2  87   2   0|4966M  145M  191M 2532M|  40k   11k|   0    22M|   0   430 |2709  3103 |0.95 1.82 1.52|3.0 1.0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:25 ubuntu dstat.sh[88771]: 05-06 20:44:25| 11   3  86   1   0|4966M  144M  191M 2532M|  30k   14k|   0   445k|   0  24.0 |1843  2856 |0.95 1.82 1.52|4.0 1.0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:26 ubuntu dstat.sh[88771]: 05-06 20:44:26|  9   1  89   0   0|4966M  144M  191M 2532M|  51k 7764 |   0   443k|   0  24.0 |2155  2874 |0.95 1.82 1.52|1.0   0   0|   0     0 |   0     0 | 25  293    0    8    1
Jun 05 20:44:27 ubuntu dstat.sh[88771]: 05-06 20:44:27| 14   1  83   0   0|4966M  144M  191M 2532M|  64k   14k|   0   499k|   0  30.9 |2103  3220 |0.96 1.80 1.52|2.0   0   0|   0     0 |   0     0 | 25  293    0    8    1
Jun 05 20:44:28 ubuntu dstat.sh[88771]: 05-06 20:44:28| 11   1  87   0   0|4967M  142M  191M 2533M|  16k 8474 |   0   353k|   0  18.0 |1873  2978 |0.96 1.80 1.52|1.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:29 ubuntu dstat.sh[88771]: 05-06 20:44:29| 26   1  72   0   0|4968M  142M  191M 2533M|  19k   10k|   0  1922k|   0  32.0 |1937  2915 |0.96 1.80 1.52|3.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:30 ubuntu dstat.sh[88771]: 05-06 20:44:30| 20   6  69   3   0|4968M  125M  192M 2548M|  32k   14k|   0  2274k|   0   119 |2415  3739 |0.96 1.80 1.52|5.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:31 ubuntu dstat.sh[88771]: 05-06 20:44:31| 22   4  70   2   0|4973M  122M  194M 2545M|  33k 7561 |   0  4128k|   0  85.1 |2227  3197 |0.96 1.80 1.52|2.0   0 1.0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:32 ubuntu dstat.sh[88771]: 05-06 20:44:32| 20   5  70   5   0|4979M  148M  194M 2515M|  15k 4162 |   0  1609k|   0  70.0 |2158  3106 |0.96 1.79 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  293    0    8    1
Jun 05 20:44:33 ubuntu dstat.sh[88771]: 05-06 20:44:33| 19   4  70   4   0|4979M  136M  195M 2526M|9860  1964 |   0  1817k|   0  65.9 |1999  2788 |0.96 1.79 1.52|2.0 1.0   0|   0     0 |   0     0 | 25  293    0    8    1
Jun 05 20:44:34 ubuntu dstat.sh[88771]: 05-06 20:44:34| 21   5  70   4   0|4979M  122M  195M 2542M|  20k 9244 |   0  5484k|   0   162 |2439  3321 |0.96 1.79 1.52|5.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:35 ubuntu dstat.sh[88771]: 05-06 20:44:35| 22   4  71   4   0|4979M  125M  195M 2539M|  17k 8109 |   0  1558k|   0  66.1 |2137  3144 |0.96 1.79 1.52|1.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:36 ubuntu dstat.sh[88771]: 05-06 20:44:36| 22   5  70   1   0|4980M  163M  196M 2501M|  12k 1723 |   0  1891k|   0  36.0 |2214  2910 |0.96 1.79 1.52|2.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:37 ubuntu dstat.sh[88771]: 05-06 20:44:37| 22   4  71   4   0|4978M  142M  197M 2522M|  20k 9303 |   0  1905k|   0  77.2 |2295  3366 |1.04 1.79 1.52|3.0   0   0|   0     0 |   0     0 | 25  293    0    7    1
Jun 05 20:44:38 ubuntu dstat.sh[88771]: 05-06 20:44:38| 18   4  73   4   0|4979M  136M  197M 2528M|  15k 6324 |   0  1468k|   0  59.9 |2111  3224 |1.04 1.79 1.52|2.0   0 1.0|   0     0 |   0     0 | 25  293    1    7    1
Jun 05 20:44:39 ubuntu dstat.sh[88771]: 05-06 20:44:39|  4   0  93   0   0|4979M  136M  197M 2528M|  23k   12k|   0  3139k|   0  31.0 |1888  3020 |1.04 1.79 1.52|1.0   0   0|   0     0 |   0     0 | 25  294    0    7    1
Jun 05 20:44:40 ubuntu dstat.sh[88771]: 05-06 20:44:40| 14   2  81   1   0|4980M  163M  197M 2499M|  24k   15k|   0   655k|   0  50.0 |2152  3478 |1.04 1.79 1.52|2.0   0   0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:41 ubuntu dstat.sh[88771]: 05-06 20:44:41| 24   6  70   1   0|4941M  202M  197M 2500M|  20k 2157 |   0   517k|   0  14.0 |1897  2596 |1.04 1.79 1.52|2.0   0 9.0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:42 ubuntu dstat.sh[88771]: 05-06 20:44:42| 26   6  67   1   0|4965M  176M  197M 2501M|  11k 3494 | 104k 1141k|4.00  18.0 |7575    17k|1.04 1.78 1.52|3.0   0  11|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:43 ubuntu dstat.sh[88771]: 05-06 20:44:43| 22   5  71   0   0|4932M  209M  197M 2501M|  10k 1613 |   0   167k|   0  4.98 |1831  2708 |1.04 1.78 1.52|2.0   0 3.0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:44 ubuntu dstat.sh[88771]: 05-06 20:44:44| 27   2  70   1   0|4946M  196M  197M 2501M|  18k 9690 |   0  2285k|   0  32.2 |2072  3063 |1.04 1.78 1.52|6.0   0 2.0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:45 ubuntu dstat.sh[88771]: 05-06 20:44:45| 24   8  65   0   0|4969M  172M  197M 2501M|  20k 8034 |   0   340k|   0  22.0 |8137    17k|1.04 1.78 1.52|4.0   0  12|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:46 ubuntu dstat.sh[88771]: 05-06 20:44:46| 24   4  70   0   0|4937M  204M  197M 2501M|  25k 5115 |   0   427k|   0  21.0 |2277  2887 |1.04 1.78 1.52|9.0   0   0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:47 ubuntu dstat.sh[88771]: 05-06 20:44:47| 32   7  60   0   0|4930M  211M  197M 2501M|  22k 9895 |   0   156k|   0  23.0 |2826  6991 |1.12 1.78 1.52|3.0   0  41|   0     0 |   0     0 | 25  291    0    8    1
Jun 05 20:44:48 ubuntu dstat.sh[88771]: 05-06 20:44:48| 24   4  70   0   0|4936M  203M  197M 2503M|  12k 5847 |  76k  259k|1.00  13.9 |1961  2953 |1.12 1.78 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  291    0    7    1
Jun 05 20:44:49 ubuntu dstat.sh[88771]: 05-06 20:44:49| 28   4  66   1   0|4943M  195M  197M 2504M| 491k  482k| 558k 2059k|17.1  75.3 |4207  7625 |1.12 1.78 1.52|2.0   0   0|   0     0 |   0     0 | 25  312    0   11    1
Jun 05 20:44:50 ubuntu dstat.sh[88771]: 05-06 20:44:50| 35   3  57   4   0|4949M  188M  198M 2505M| 527k  517k| 512k 1740k|26.0   194 |4710  8754 |1.12 1.78 1.52|3.0   0   0|   0     0 |   0     0 | 25  317    0   16    1
Jun 05 20:44:51 ubuntu dstat.sh[88771]: 05-06 20:44:51| 30  15  49   4   0|4903M  232M  198M 2506M| 239k  231k| 431k 7861k|19.0   481 |5974    10k|1.12 1.78 1.52|3.0   0 284|   0     0 |   0     0 | 25  315    0   17    1
Jun 05 20:44:52 ubuntu dstat.sh[88771]: 05-06 20:44:52| 17  12  66   5   1|4921M  211M  198M 2510M|  23k   15k|4520k  821k|92.2  37.1 |2962  4977 |1.11 1.77 1.52|2.0   0 163|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:44:53 ubuntu dstat.sh[88771]: 05-06 20:44:53|  9   4  81   6   0|4879M  249M  198M 2514M|  11k 2217 |3937k 4385k|51.9   200 |2415  3806 |1.11 1.77 1.52|1.0   0  15|   0     0 |   0     0 | 25  316    0   19    1
Jun 05 20:44:54 ubuntu dstat.sh[88771]: 05-06 20:44:54|  5   2  92   0   0|4886M  242M  198M 2514M|  40k   11k|4097B  376k|1.00  41.0 |2045  3365 |1.11 1.77 1.52|2.0   0   0|   0     0 |   0     0 | 25  316    0   19    1
Jun 05 20:44:55 ubuntu dstat.sh[88771]: 05-06 20:44:55|  4   1  92   2   0|4887M  241M  198M 2514M| 468k   20k|   0    12M|   0   568 |3008  2974 |1.11 1.77 1.52|  0   0   0|   0     0 |   0     0 | 25  316    0   19    1
Jun 05 20:44:56 ubuntu dstat.sh[88771]: 05-06 20:44:56| 10   3  87   0   0|4919M  208M  198M 2514M|5763k   73k|   0   232k|   0  15.0 |5721  5593 |1.11 1.77 1.52|2.0   0   0|   0     0 |   0     0 | 25  316    0   20    1
Jun 05 20:44:57 ubuntu dstat.sh[88771]: 05-06 20:44:57| 16   6  74   3   0|4962M  164M  198M 2516M|  41k   25k|2460k  120k|27.9  15.9 |3610  6125 |1.10 1.76 1.52|1.0   0 1.0|   0     0 |   0     0 | 25  316    0   19    1
Jun 05 20:44:58 ubuntu dstat.sh[88771]: 05-06 20:44:58| 14   4  80   2   0|4891M  234M  198M 2517M|  25k 7783 | 352k  940k|13.0  21.0 |2149  3218 |1.10 1.76 1.52|2.0   0  16|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:44:59 ubuntu dstat.sh[88771]: 05-06 20:44:59| 22   8  68   0   0|4895M  228M  198M 2519M|  25k   17k|4096B  364k|1.00  22.0 |3554  6046 |1.10 1.76 1.52|3.0   0  53|   0     0 |   0     0 | 25  315    0   17    1
Jun 05 20:45:00 ubuntu dstat.sh[88771]: 05-06 20:45:00| 39   7  51   1   0|4938M  184M  198M 2519M| 121k  114k| 273k 1211k|10.0  64.2 |3598  6408 |1.10 1.76 1.52|5.0   0 4.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:01 ubuntu dstat.sh[88771]: 05-06 20:45:01| 32  13  39  17   0|4942M  121M  198M 2580M|  29k   18k|  24M   97M|1800   370 |4538  4587 |1.10 1.76 1.52|3.0 3.0 8.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:02 ubuntu dstat.sh[88771]: 05-06 20:45:02| 26  14  40  20   0|4933M  134M  195M 2584M|  12k 3258 |  42M  126M|2959   573 |6402  3827 |1.41 1.81 1.53|4.0   0  10|   0     0 |   0     0 | 25  315    0   20    1
Jun 05 20:45:03 ubuntu dstat.sh[88771]: 05-06 20:45:03| 12   5  63  20   0|4915M  155M  195M 2583M|  19k   11k|6223k  939k| 681  36.8 |2829  3482 |1.41 1.81 1.53|1.0 1.0 1.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:04 ubuntu dstat.sh[88771]: 05-06 20:45:04|  5   3  69  21   1|4914M  153M  195M 2586M|  14k 7977 |1643k  649k| 349  28.0 |2532  4000 |1.41 1.81 1.53|1.0 1.0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:05 ubuntu dstat.sh[88771]: 05-06 20:45:05| 10   5  70  16   0|4912M  142M  196M 2598M|  17k   10k|5825k  751k| 879  19.1 |3454  4587 |1.41 1.81 1.53|5.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:06 ubuntu dstat.sh[88771]: 05-06 20:45:06|  9   7  71  12   0|4912M  122M  196M 2617M|  10k 2377 |  13M 1088k|1052  18.0 |4037  5452 |1.41 1.81 1.53|4.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:07 ubuntu dstat.sh[88771]: 05-06 20:45:07| 13   7  70   9   0|4927M  127M  196M 2600M|  17k 7759 |  15M 1000k| 543  17.0 |3173  4316 |1.38 1.80 1.53|3.0   0 2.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:08 ubuntu dstat.sh[88771]: 05-06 20:45:08| 26   7  65   0   0|4935M  129M  196M 2590M|  15k 8432 |  68k  936k|5.00  13.0 |  14k   30k|1.38 1.80 1.53|4.0   0 5.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:09 ubuntu dstat.sh[88771]: 05-06 20:45:09| 25   3  69   1   0|4915M  149M  196M 2590M|  23k   11k|  12k 1072k|1.00  26.9 |2211  3406 |1.38 1.80 1.53|5.0   0 7.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:10 ubuntu dstat.sh[88771]: 05-06 20:45:10| 27   7  66   1   0|4937M  127M  196M 2590M|  34k   17k|   0   482k|   0  55.2 |6277    13k|1.38 1.80 1.53|6.0   0 6.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:11 ubuntu dstat.sh[88771]: 05-06 20:45:11| 24   8  65   1   0|4939M  129M  196M 2586M|9018  1618 |  52k  783k|3.00  22.0 |7703    16k|1.38 1.80 1.53|3.0   0 1.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:12 ubuntu dstat.sh[88771]: 05-06 20:45:12| 23   9  67   1   0|4944M  121M  196M 2589M|  11k 3167 |  16k 1981k|1.00  18.0 |7021    15k|1.43 1.80 1.53|4.0   0  11|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:13 ubuntu dstat.sh[88771]: 05-06 20:45:13| 29   9  58   0   0|4960M  147M  195M 2549M|  16k 8658 |   0   476k|   0  27.0 |  26k   60k|1.43 1.80 1.53|4.0   0 3.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:14 ubuntu dstat.sh[88771]: 05-06 20:45:14| 25   6  67   0   0|4959M  126M  196M 2570M|  17k 7956 |  12k 2587k|1.99  28.9 |4339  7595 |1.43 1.80 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:15 ubuntu dstat.sh[88771]: 05-06 20:45:15| 27   5  68   0   0|4920M  190M  196M 2545M|  15k 8179 |   0   518k|   0  9.03 |2681  4263 |1.43 1.80 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:16 ubuntu dstat.sh[88771]: 05-06 20:45:16| 22   6  71   0   0|4924M  155M  196M 2575M|  14k 5041 |   0  1633k|   0  15.9 |2023  2740 |1.43 1.80 1.53|9.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:17 ubuntu dstat.sh[88771]: 05-06 20:45:17| 26   3  71   0   0|4928M  145M  197M 2580M|  17k 9090 |   0   772k|   0  23.0 |1991  3126 |1.39 1.79 1.53|4.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:18 ubuntu dstat.sh[88771]: 05-06 20:45:18| 24   5  70   0   0|4935M  154M  196M 2565M|  18k 7354 |   0   788k|   0  21.1 |2133  3013 |1.39 1.79 1.53|4.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:19 ubuntu dstat.sh[88771]: 05-06 20:45:19| 26   3  69   0   0|4932M  152M  196M 2569M|  20k   12k|   0   857k|   0  29.9 |2212  3102 |1.39 1.79 1.53|6.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:20 ubuntu dstat.sh[88771]: 05-06 20:45:20| 27   4  66   1   0|4928M  149M  197M 2575M|  20k   12k|   0  4334k|   0   215 |2715  4348 |1.39 1.79 1.53| 10   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:21 ubuntu dstat.sh[88771]: 05-06 20:45:21| 18  16  61   4   0|4928M  296M  199M 2427M|  10k 1690 |4096B  100M|1.00   582 |3082  3270 |1.39 1.79 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:22 ubuntu dstat.sh[88771]: 05-06 20:45:22| 20   8  71   0   0|4894M  577M  199M 2183M|7879  1623 |  36k 2402k|7.00  12.0 |1850  2815 |1.36 1.77 1.53|3.0   0 5.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:23 ubuntu dstat.sh[88771]: 05-06 20:45:23| 31   7  62   0   0|4904M  567M  199M 2183M|9789  1862 |   0   413k|   0  25.1 |  20k   43k|1.36 1.77 1.53|5.0   0 7.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:24 ubuntu dstat.sh[88771]: 05-06 20:45:24| 28  10  58   0   0|4917M  553M  199M 2184M|  21k   10k|   0   379k|   0  38.9 |  23k   50k|1.36 1.77 1.53|8.0   0 3.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:25 ubuntu dstat.sh[88771]: 05-06 20:45:25| 21   8  68   2   0|4917M  526M  199M 2211M|  17k   10k|  72k 1522k|3.00  19.0 |1876  2726 |1.36 1.77 1.53|2.0 2.0 7.0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:26 ubuntu dstat.sh[88771]: 05-06 20:45:26| 22   8  71   0   0|4918M  493M  199M 2243M|  12k 3552 |   0  2450k|   0  29.0 |2210  2860 |1.36 1.77 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   20    1
Jun 05 20:45:27 ubuntu dstat.sh[88771]: 05-06 20:45:27| 24   5  69   0   0|4918M  486M  199M 2249M|  18k   11k|   0    45M|   0   328 |2498  3146 |1.33 1.76 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:28 ubuntu dstat.sh[88771]: 05-06 20:45:28| 25   4  71   0   0|4919M  479M  199M 2255M|  12k 6338 |   0  1198k|   0  22.0 |1855  2991 |1.33 1.76 1.53|5.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:29 ubuntu dstat.sh[88771]: 05-06 20:45:29| 25   4  70   0   0|4917M  475M  199M 2261M|  18k   10k|   0   842k|   0  19.9 |1887  3087 |1.33 1.76 1.53|3.0   0   0|   0     0 |   0     0 | 25  315    0   19    1
Jun 05 20:45:30 ubuntu dstat.sh[88771]: 05-06 20:45:30| 24   6  68   1   0|4651M  740M  200M 2262M|  27k   15k|  92k  989k|1.00  48.0 |2515  4150 |1.33 1.76 1.53|7.0   0  17|   0     0 |   0     0 | 25  299    0   24    1
Jun 05 20:45:31 ubuntu dstat.sh[88771]: 05-06 20:45:31| 59  11  30   0   0|4616M  774M  200M 2263M|  14k 3192 |  76k  161k|3.01  11.0 |3101  5273 |1.33 1.76 1.53|5.0   0  21|   0     0 |   0     0 | 25  293    0   24    1
Jun 05 20:45:32 ubuntu dstat.sh[88771]: 05-06 20:45:32| 86  15   0   0   0|4639M  751M  200M 2263M|  15k 6220 |  16k  396k|1.00  25.0 |2840  4213 |1.55 1.80 1.54|5.0   0  12|   0     0 |   0     0 | 25  280    0   26    1
Jun 05 20:45:33 ubuntu dstat.sh[88771]: 05-06 20:45:33| 86  13   0   0   0|4806M  583M  200M 2265M|  93k   84k|   0   384k|   0  13.0 |5092    12k|1.55 1.80 1.54|7.0   0 5.0|   0     0 |   0     0 | 25  288    0   29    1
Jun 05 20:45:34 ubuntu dstat.sh[88771]: 05-06 20:45:34| 55   9  34   0   0|4786M  602M  200M 2266M|  88k   73k|  92k  479k|12.0  37.9 |4437    11k|1.55 1.80 1.54|4.0   0 6.0|   0     0 |   0     0 | 25  282    0   34    1
Jun 05 20:45:35 ubuntu dstat.sh[88771]: 05-06 20:45:35| 46  10  41   3   0|4883M  503M  200M 2267M| 195k  132k| 324k  444k|10.0  45.0 |4872    11k|1.55 1.80 1.54|3.0   0 3.0|   0     0 |   0     0 | 25  286    0   38    1
Jun 05 20:45:36 ubuntu dstat.sh[88771]: 05-06 20:45:36| 40   9  51   0   0|4921M  463M  200M 2268M| 282k  241k|   0   495k|   0  50.9 |6495    16k|1.55 1.80 1.54|1.0   0 3.0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:37 ubuntu dstat.sh[88771]: 05-06 20:45:37|  4   1  92   1   0|4921M  463M  200M 2268M|  17k 9735 |   0   280k|   0  29.0 |2028  3191 |1.42 1.77 1.53|5.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:38 ubuntu dstat.sh[88771]: 05-06 20:45:38|  3   1  95   1   0|4921M  463M  200M 2268M|  10k 1853 |   0   136k|   0  9.00 |1627  2631 |1.42 1.77 1.53|2.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:39 ubuntu dstat.sh[88771]: 05-06 20:45:39|  4   1  93   0   0|4921M  463M  200M 2268M|  19k   10k|   0   681k|   0  49.1 |2036  3272 |1.42 1.77 1.53|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:40 ubuntu dstat.sh[88771]: 05-06 20:45:40|  5   1  93   0   0|4906M  478M  200M 2268M|  10k 1838 |   0    32k|   0  5.98 |1783  2898 |1.42 1.77 1.53|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:41 ubuntu dstat.sh[88771]: 05-06 20:45:41|  3   2  95   0   1|4906M  478M  200M 2268M|9262  1622 |   0    72k|   0  6.01 |1649  2526 |1.42 1.77 1.53|2.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:42 ubuntu dstat.sh[88771]: 05-06 20:45:42|  3   1  94   0   0|4906M  478M  200M 2268M|9726  1568 |   0    76k|   0  9.01 |1689  2668 |1.31 1.74 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:43 ubuntu dstat.sh[88771]: 05-06 20:45:43|  4   1  95   0   0|4906M  478M  200M 2268M|  11k 1800 |   0     0 |   0     0 |1636  2573 |1.31 1.74 1.52|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:44 ubuntu dstat.sh[88771]: 05-06 20:45:44|  3   1  93   0   0|4906M  478M  200M 2268M|  15k 8115 |   0   252k|   0  23.0 |1894  3078 |1.31 1.74 1.52|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:45 ubuntu dstat.sh[88771]: 05-06 20:45:45|  4   1  94   1   0|4906M  478M  200M 2268M|  21k   12k|   0   148k|   0  19.1 |1758  2781 |1.31 1.74 1.52|1.0 1.0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:46 ubuntu dstat.sh[88771]: 05-06 20:45:46|  4   1  92   0   0|4906M  478M  200M 2268M|  23k   16k|   0   327k|   0  46.9 |2454  3637 |1.31 1.74 1.52|2.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:47 ubuntu dstat.sh[88771]: 05-06 20:45:47| 10   4  85   0   0|4906M  478M  200M 2268M|  26k 9580 |   0   200k|   0  23.0 |2556  6536 |1.20 1.71 1.51|1.0   0  34|   0     0 |   0     0 | 25  304    0   41    1
Jun 05 20:45:48 ubuntu dstat.sh[88771]: 05-06 20:45:48|  3   1  95   0   0|4906M  478M  200M 2268M|  14k 5402 |   0   108k|   0  7.99 |1652  2685 |1.20 1.71 1.51|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:49 ubuntu dstat.sh[88771]: 05-06 20:45:49|  5   1  93   0   0|4906M  478M  200M 2268M|  20k   11k|   0   709k|   0  56.1 |2079  3242 |1.20 1.71 1.51|1.0   0   0|   0     0 |   0     0 | 25  304    0   40    1
Jun 05 20:45:50 ubuntu dstat.sh[88771]: 05-06 20:45:50|  5   1  92   0   0|4906M  478M  200M 2268M|  16k 7465 |   0   160k|   0  16.0 |2072  3210 |1.20 1.71 1.51|1.0   0   0|   0     0 |   0     0 | 25  304    0   33    1
