-- Logs begin at Thu 2023-06-15 18:26:01 UTC, end at Thu 2023-06-15 20:28:05 UTC. --
Jun 15 20:05:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 20:05:04 ubuntu dstat.sh[96620]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 20:05:04 ubuntu dstat.sh[96620]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:12:09 ubuntu dstat.sh[96620]: 15-06 20:12:09| 19   8  72   0   0|2957M  127M  193M 4471M|  10k 1566 |   0    40k|   0  4.00 |2040  3085 |1.89 2.08 1.24|1.0   0 106|   0     0 |   0     0 | 21   77    0   33    0
Jun 15 20:12:10 ubuntu dstat.sh[96620]: 15-06 20:12:10| 24   4  70   0   0|2970M  134M  193M 4451M| 156k  146k|   0    60k|   0  3.00 |2322  3893 |1.89 2.08 1.24|1.0   0   0|   0     0 |   0     0 | 21   82    0   33    0
Jun 15 20:12:11 ubuntu dstat.sh[96620]: 15-06 20:12:11| 22   6  71   0   0|2930M  174M  193M 4451M| 179k  170k|   0    76k|   0  9.00 |2499  4187 |1.89 2.08 1.24|1.0   0  66|   0     0 |   0     0 | 21   79    0   34    0
Jun 15 20:12:12 ubuntu dstat.sh[96620]: 15-06 20:12:12| 31   6  63   1   0|2988M  140M  193M 4427M| 156k  146k|   0   384k|   0  51.0 |2114  3175 |1.90 2.08 1.24|1.0   0 3.0|   0     0 |   0     0 | 21   84    0   34    0
Jun 15 20:12:13 ubuntu dstat.sh[96620]: 15-06 20:12:13| 26   2  70   1   0|2999M  129M  193M 4428M| 274k  266k| 128k  512k|7.00  65.0 |2597  5383 |1.90 2.08 1.24|1.0   0   0|   0     0 |   0     0 | 21   85    0   35    0
Jun 15 20:12:14 ubuntu dstat.sh[96620]: 15-06 20:12:14| 26   4  65   3   0|3022M  130M  193M 4405M| 361k  353k| 288k 1323k|14.0   155 |3637  6326 |1.90 2.08 1.24|1.0   0 3.0|   0     0 |   0     0 | 21   88    0   35    0
Jun 15 20:12:15 ubuntu dstat.sh[96620]: 15-06 20:12:15| 19   8  72   1   1|2999M  152M  193M 4405M|  17k 6962 |  32k  845k|1.00  67.1 |2359  3608 |1.90 2.08 1.24|1.0   0 113|   0     0 |   0     0 | 21   86    0   36    0
Jun 15 20:12:16 ubuntu dstat.sh[96620]: 15-06 20:12:16| 25   3  71   0   0|3026M  125M  193M 4405M| 112k   94k|   0   524k|   0  42.0 |1819  3045 |1.90 2.08 1.24|2.0   0 2.0|   0     0 |   0     0 | 21   92    0   36    0
Jun 15 20:12:17 ubuntu dstat.sh[96620]: 15-06 20:12:17| 25   4  69   1   0|3049M  125M  193M 4382M| 309k  299k| 112k 1991k|7.01   138 |3242  5313 |1.82 2.06 1.24|1.0   0   0|   0     0 |   0     0 | 21   94    0   36    0
Jun 15 20:12:18 ubuntu dstat.sh[96620]: 15-06 20:12:18| 26   4  68   1   0|3064M  134M  193M 4359M| 445k  434k| 112k  824k|7.00  85.0 |2724  4498 |1.82 2.06 1.24|3.0   0 2.0|   0     0 |   0     0 | 21   97    0   36    0
Jun 15 20:12:19 ubuntu dstat.sh[96620]: 15-06 20:12:19| 21   7  71   1   0|3038M  160M  193M 4359M|  37k   27k|   0   520k|   0  46.0 |2213  3497 |1.82 2.06 1.24|1.0   0  92|   0     0 |   0     0 | 21   95    0   37    0
Jun 15 20:12:20 ubuntu dstat.sh[96620]: 15-06 20:12:20| 24   3  72   0   0|3063M  135M  193M 4359M|  98k   88k|   0   328k|   0  17.0 |1689  2597 |1.82 2.06 1.24|1.0   0   0|   0     0 |   0     0 | 21   98    0   36    0
Jun 15 20:12:21 ubuntu dstat.sh[96620]: 15-06 20:12:21| 22   5  71   1   0|3034M  164M  193M 4359M| 164k  155k|   0   934k|   0  53.9 |2654  4349 |1.82 2.06 1.24|1.0   0  59|   0     0 |   0     0 | 21   95    0   37    0
Jun 15 20:12:22 ubuntu dstat.sh[96620]: 15-06 20:12:22| 24   3  71   1   0|3064M  134M  193M 4359M| 117k  108k|   0   281k|   0  23.1 |2181  3418 |1.76 2.04 1.24|1.0   0 1.0|   0     0 |   0     0 | 21  100    0   37    0
Jun 15 20:12:23 ubuntu dstat.sh[96620]: 15-06 20:12:23| 23   5  71   0   0|3037M  160M  193M 4359M| 142k  132k|   0   180k|   0  17.0 |2474  3923 |1.76 2.04 1.24|1.0   0  53|   0     0 |   0     0 | 21   97    0   39    0
Jun 15 20:12:24 ubuntu dstat.sh[96620]: 15-06 20:12:24| 23   3  71   0   0|3065M  133M  193M 4359M| 165k  156k|   0    52k|   0  3.00 |2078  3744 |1.76 2.04 1.24|1.0   0   0|   0     0 |   0     0 | 21  100    0   38    0
Jun 15 20:12:25 ubuntu dstat.sh[96620]: 15-06 20:12:25| 21   8  69   2   0|3028M  170M  193M 4359M| 205k  197k|  80k 1546k|5.01   148 |3177  5817 |1.76 2.04 1.24|1.0   0  85|   0     0 |   0     0 | 21   99    0   39    0
Jun 15 20:12:26 ubuntu dstat.sh[96620]: 15-06 20:12:26| 25   2  73   0   0|3070M  128M  193M 4359M|  90k   80k|   0  1105k|   0  63.8 |1867  3192 |1.76 2.04 1.24|1.0   0   0|   0     0 |   0     0 | 21   99    0   39    0
Jun 15 20:12:27 ubuntu dstat.sh[96620]: 15-06 20:12:27| 23   5  72   0   0|3025M  173M  193M 4359M| 168k  159k|   0   397k|   0  28.0 |2171  3895 |1.70 2.03 1.24|2.0   0  56|   0     0 |   0     0 | 21   99    0   40    0
Jun 15 20:12:28 ubuntu dstat.sh[96620]: 15-06 20:12:28| 23   4  72   0   0|3069M  128M  193M 4359M|  21k 9429 |   0   372k|   0  18.0 |1881  2770 |1.70 2.03 1.24|2.0   0 1.0|   0     0 |   0     0 | 21  100    0   40    0
Jun 15 20:12:29 ubuntu dstat.sh[96620]: 15-06 20:12:29| 26   3  69   2   0|3072M  125M  193M 4360M| 310k  299k|  32k  877k|2.00  96.1 |3274  5932 |1.70 2.03 1.24|1.0   0   0|   0     0 |   0     0 | 21  101    0   40    0
Jun 15 20:12:30 ubuntu dstat.sh[96620]: 15-06 20:12:30| 24   5  66   3   0|3024M  173M  193M 4360M| 306k  298k|  16k 1422k|1.00   168 |3407  5965 |1.70 2.03 1.24|1.0   0  53|   0     0 |   0     0 | 21   99    0   41    0
Jun 15 20:12:31 ubuntu dstat.sh[96620]: 15-06 20:12:31| 30   7  61   0   1|3058M  185M  193M 4314M|  20k 1568 |  16k  925k|1.00  56.1 |1851  2414 |1.70 2.03 1.24|1.0   0 6.0|   0     0 |   0     0 | 21   99    0   41    0
Jun 15 20:12:32 ubuntu dstat.sh[96620]: 15-06 20:12:32| 24   4  70   0   0|3076M  168M  193M 4314M| 196k  187k|   0   667k|   0  52.9 |2862  4794 |1.64 2.01 1.24|2.0   0   0|   0     0 |   0     0 | 21  102    0   41    0
Jun 15 20:12:33 ubuntu dstat.sh[96620]: 15-06 20:12:33| 25   2  70   2   0|3085M  159M  193M 4314M| 377k  366k|   0   832k|   0  76.0 |2784  4373 |1.64 2.01 1.24|2.0   0   0|   0     0 |   0     0 | 21  101    0   41    0
Jun 15 20:12:34 ubuntu dstat.sh[96620]: 15-06 20:12:34| 30   3  65   3   0|3094M  149M  193M 4314M| 683k  674k|  32k 1316k|2.00   163 |3585  5949 |1.64 2.01 1.24|3.0   0 2.0|   0     0 |   0     0 | 21  105    0   41    0
Jun 15 20:12:35 ubuntu dstat.sh[96620]: 15-06 20:12:35| 26   5  68   2   0|3060M  183M  193M 4314M| 222k  212k|   0  3365k|   0   292 |2827  4047 |1.64 2.01 1.24|2.0 1.0  71|   0     0 |   0     0 | 21  103    0   42    0
Jun 15 20:12:36 ubuntu dstat.sh[96620]: 15-06 20:12:36| 24   3  72   0   0|3097M  147M  193M 4314M|  90k   80k|   0  2099k|   0  60.9 |2116  2852 |1.64 2.01 1.24|1.0   0   0|   0     0 |   0     0 | 21  103    0   42    0
Jun 15 20:12:37 ubuntu dstat.sh[96620]: 15-06 20:12:37| 25   2  67   3   0|3037M  206M  193M 4314M| 357k  349k|  32k 1421k|2.00   198 |3609  6077 |1.59 1.99 1.23|1.0   0  15|   0     0 |   0     0 | 21  103    0   43    0
Jun 15 20:12:38 ubuntu dstat.sh[96620]: 15-06 20:12:38| 15   9  71   5   0|3066M  176M  193M 4316M|  11k 1622 |1194k  561k|16.0  34.1 |2194  3237 |1.59 1.99 1.23|1.0   0 135|   0     0 |   0     0 | 21  103    0   43    0
Jun 15 20:12:39 ubuntu dstat.sh[96620]: 15-06 20:12:39| 24   3  72   0   0|3098M  144M  193M 4316M|  92k   82k|   0   523k|   0  30.0 |1994  3031 |1.59 1.99 1.23|1.0   0   0|   0     0 |   0     0 | 21  103    0   44    0
Jun 15 20:12:40 ubuntu dstat.sh[96620]: 15-06 20:12:40| 26   2  69   2   0|3101M  141M  193M 4316M| 459k  450k|   0  2800k|   0   173 |3308  5250 |1.59 1.99 1.23|1.0   0   0|   0     0 |   0     0 | 21  105    0   44    0
Jun 15 20:12:41 ubuntu dstat.sh[96620]: 15-06 20:12:41| 26   2  67   3   0|3104M  138M  193M 4316M| 569k  560k|4095B 1692k|1.00   184 |3505  5500 |1.59 1.99 1.23|3.0   0 2.0|   0     0 |   0     0 | 21  105    0   44    0
Jun 15 20:12:42 ubuntu dstat.sh[96620]: 15-06 20:12:42| 38   9  50   3   0|3050M  192M  193M 4316M| 837k  828k| 164k 1097k|7.01   104 |3860  6666 |1.62 1.99 1.24|1.0 1.0 143|   0     0 |   0     0 | 21  103    0   45    0
Jun 15 20:12:43 ubuntu dstat.sh[96620]: 15-06 20:12:43| 32   9  52   6   0|3088M  151M  193M 4318M| 450k  439k|1510k 1206k|24.0   117 |3911  6663 |1.62 1.99 1.24|1.0   0 148|   0     0 |   0     0 | 21  103    0   45    0
Jun 15 20:12:44 ubuntu dstat.sh[96620]: 15-06 20:12:44| 22   4  70   0   1|3114M  126M  193M 4318M| 164k  143k|   0   472k|   0  33.0 |2601  4019 |1.62 1.99 1.24|2.0   0   0|   0     0 |   0     0 | 21  106    0   40    0
Jun 15 20:12:45 ubuntu dstat.sh[96620]: 15-06 20:12:45| 15  14  71   0   0|3053M  187M  193M 4318M| 113k  103k|   0   328k|   0  20.0 |2932  4901 |1.62 1.99 1.24|2.0   0 215|   0     0 |   0     0 | 21  103    0   41    0
Jun 15 20:12:46 ubuntu dstat.sh[96620]: 15-06 20:12:46| 11  19  68   0   0|3052M  188M  193M 4318M|  12k 1621 |   0   660k|   0  31.0 |3181  5039 |1.62 1.99 1.24|2.0   0 346|   0     0 |   0     0 | 21  103    0   41    0
Jun 15 20:12:47 ubuntu dstat.sh[96620]: 15-06 20:12:47| 23  15  60   0   0|3052M  186M  193M 4318M|  12k 2566 |   0  1205k|   0  74.8 |5344    11k|1.81 2.03 1.25|3.0   0 107|   0     0 |   0     0 | 21  103    0   41    0
Jun 15 20:12:48 ubuntu dstat.sh[96620]: 15-06 20:12:48| 34  21  44   0   0|3111M  128M  193M 4318M|  11k 1737 |   0   285k|   0  21.1 |3782  6944 |1.81 2.03 1.25|2.0   0 442|   0     0 |   0     0 | 21  103    0   38    0
Jun 15 20:12:49 ubuntu dstat.sh[96620]: 15-06 20:12:49| 35  20  43   0   0|3141M  135M  193M 4283M|  10k 1688 |  16k  100k|1.00  11.0 |3215  7320 |1.81 2.03 1.25|2.0   0 297|   0     0 |   0     0 | 21  103    0   38    0
Jun 15 20:12:50 ubuntu dstat.sh[96620]: 15-06 20:12:50| 49  21  27   3   0|3255M  132M  193M 4174M| 155k  146k| 112k 4716k|4.00   489 |6314    13k|1.81 2.03 1.25|4.0   0 152|   0     0 |   0     0 | 23  115    0   37    0
Jun 15 20:12:51 ubuntu dstat.sh[96620]: 15-06 20:12:51| 53  25  20   2   0|3326M  136M  193M 4100M|  12k 1567 | 100k 4706k|10.0   379 |4971  8446 |1.81 2.03 1.25|3.0   0 487|   0     0 |   0     0 | 23  115    0   37    0
Jun 15 20:12:52 ubuntu dstat.sh[96620]: 15-06 20:12:52| 58  22  18   0   0|3399M  125M  193M 4038M|  13k 2572 |  20k  272k|2.00  18.0 |5066  9837 |1.91 2.04 1.26|3.0   0 257|   0     0 |   0     0 | 23  115    0   31    0
Jun 15 20:12:53 ubuntu dstat.sh[96620]: 15-06 20:12:53| 64  21  15   0   0|3495M  130M  193M 3940M|  78k   62k| 256k  392k|5.00  30.0 |6062    16k|1.91 2.04 1.26|2.0   0 378|   0     0 |   0     0 | 23  131    0   32    0
Jun 15 20:12:54 ubuntu dstat.sh[96620]: 15-06 20:12:54| 34  24  41   0   0|3545M  120M  193M 3901M|  11k 2779 |8184B  416k|1.00  18.0 |3638  6097 |1.91 2.04 1.26|4.0   0 452|   0     0 |   0     0 | 23  131    0   26    0
Jun 15 20:12:55 ubuntu dstat.sh[96620]: 15-06 20:12:55| 31  18  51   1   0|3561M  142M  193M 3862M|  30k   20k|   0   628k|   0  45.0 |5100    10k|1.91 2.04 1.26|2.0   0 251|   0     0 |   0     0 | 24  133    0   26    0
Jun 15 20:12:56 ubuntu dstat.sh[96620]: 15-06 20:12:56| 30  19  49   0   0|3605M  118M  193M 3843M|  11k 1691 |   0   240k|   0  14.0 |3973  6650 |1.91 2.04 1.26|2.0   0 305|   0     0 |   0     0 | 24  133    0   26    0
Jun 15 20:12:57 ubuntu dstat.sh[96620]: 15-06 20:12:57| 33  23  42   1   0|3635M  146M  193M 3787M|  13k 4797 |  28k 1764k|2.00  89.0 |4539  7953 |2.00 2.06 1.27|2.0   0 374|   0     0 |   0     0 | 24  133    0   26    0
Jun 15 20:12:58 ubuntu dstat.sh[96620]: 15-06 20:12:58| 47  20  32   0   0|3699M  130M  193M 3741M| 114k  104k| 208k  693k|4.00  32.0 |4331  7815 |2.00 2.06 1.27|3.0   0 240|   0     0 |   0     0 | 24  139    0   27    0
Jun 15 20:12:59 ubuntu dstat.sh[96620]: 15-06 20:12:59| 39  26  30   2   0|3783M  128M  193M 3660M|  49k   38k|  56k 3699k|3.99   177 |5649    12k|2.00 2.06 1.27|2.0   0 517|   0     0 |   0     0 | 24  145    0   27    0
Jun 15 20:13:00 ubuntu dstat.sh[96620]: 15-06 20:13:00| 33  22  44   0   0|3825M  123M  193M 3625M| 104k   85k|  32k  456k|1.00  32.0 |4052  7061 |2.00 2.06 1.27|3.0   0 484|   0     0 |   0     0 | 24  152    0   27    0
Jun 15 20:13:01 ubuntu dstat.sh[96620]: 15-06 20:13:01| 37  21  39   0   0|3864M  156M  193M 3553M|  67k   50k|   0   898k|   0  56.9 |6063    11k|2.00 2.06 1.27|1.0   0 297|   0     0 |   0     0 | 24  159    0   27    0
Jun 15 20:13:02 ubuntu dstat.sh[96620]: 15-06 20:13:02| 30  17  51   0   0|3917M  130M  193M 3528M|  16k 3833 |   0   337k|   0  27.0 |4309  7421 |1.92 2.04 1.27|2.0   0 166|   0     0 |   0     0 | 24  159    0   27    0
Jun 15 20:13:03 ubuntu dstat.sh[96620]: 15-06 20:13:03| 46   6  46   1   0|4001M  131M  193M 3446M|  12k 1709 |   0    12M|   0   847 |3712  2901 |1.92 2.04 1.27|3.0   0 1.0|   0     0 |   0     0 | 24  159    0   19    0
Jun 15 20:13:04 ubuntu dstat.sh[96620]: 15-06 20:13:04| 45   7  46   2   0|4077M  130M  193M 3374M|  20k   12k| 344k  376k|10.0  28.0 |2223  3091 |1.92 2.04 1.27|3.0   0   0|   0     0 |   0     0 | 24  159    0   19    0
Jun 15 20:13:05 ubuntu dstat.sh[96620]: 15-06 20:13:05| 44  11  43   1   0|3999M  240M  193M 3342M| 106k   87k| 128k  336k|1.00  20.0 |2665  4885 |1.92 2.04 1.27|6.0   0 156|   0     0 |   0     0 | 24  163    0   19    0
Jun 15 20:13:06 ubuntu dstat.sh[96620]: 15-06 20:13:06| 48  26  23   4   0|4075M  157M  193M 3348M|  74k   66k|3968k  508k|57.0  28.0 |6140    13k|1.92 2.04 1.27|4.0   0 529|   0     0 |   0     0 | 24  165    0   19    0
Jun 15 20:13:07 ubuntu dstat.sh[96620]: 15-06 20:13:07| 50  25  23   0   0|4074M  154M  193M 3352M| 346k  338k| 519k  794k|5.98  43.9 |6536    13k|2.08 2.07 1.29|7.0   0 314|   0     0 |   0     0 | 24  177    0   18    0
Jun 15 20:13:08 ubuntu dstat.sh[96620]: 15-06 20:13:08| 66  21  12   0   0|4136M  130M  193M 3315M|  36k   27k| 261k  361k|8.02  18.0 |3875  6797 |2.08 2.07 1.29|9.0   0 204|   0     0 |   0     0 | 24  178    0   18    0
Jun 15 20:13:09 ubuntu dstat.sh[96620]: 15-06 20:13:09| 79  18   1   1   0|4233M  132M  193M 3219M| 102k   92k| 312k  296k|10.0  19.0 |3466    12k|2.08 2.07 1.29|5.0   0  64|   0     0 |   0     0 | 24  182    0   19    0
Jun 15 20:13:10 ubuntu dstat.sh[96620]: 15-06 20:13:10| 70  18   8   3   0|4244M  153M  193M 3188M| 223k  213k| 792k   15M|22.0   669 |5578  8738 |2.08 2.07 1.29|6.0   0  57|   0     0 |   0     0 | 24  198    0   19    0
Jun 15 20:13:11 ubuntu dstat.sh[96620]: 15-06 20:13:11| 75  17   1   4   0|4314M  137M  193M 3135M|  74k   61k|1269k 7965k|19.0   379 |5222    11k|2.08 2.07 1.29|5.0   0  42|   0     0 |   0     0 | 24  200    0   24    0
Jun 15 20:13:12 ubuntu dstat.sh[96620]: 15-06 20:13:12| 51  26  21   1   0|4331M  129M  193M 3127M| 467k  458k| 380k   11M|8.99   509 |  13k   31k|2.24 2.11 1.30|8.0   0 414|   0     0 |   0     0 | 24  205    0   26    0
Jun 15 20:13:13 ubuntu dstat.sh[96620]: 15-06 20:13:13| 49  19  24   8   0|4276M  195M  193M 3115M| 398k  389k| 684k 1409k|43.0   138 |7487    15k|2.24 2.11 1.30|2.0   0 206|   0     0 |   0     0 | 24  206    0   24    0
Jun 15 20:13:14 ubuntu dstat.sh[96620]: 15-06 20:13:14| 51  20  28   0   0|4351M  120M  193M 3114M|  17k 8320 |   0   535k|   0  40.9 |4071  6982 |2.24 2.11 1.30|3.0   0 339|   0     0 |   0     0 | 24  206    0   24    0
Jun 15 20:13:15 ubuntu dstat.sh[96620]: 15-06 20:13:15| 55  21  21   2   0|4390M  135M  193M 3064M| 286k  278k|  92k 4216k|1.00   640 |5855    10k|2.24 2.11 1.30| 11   0 292|   0     0 |   0     0 | 24  208    0   24    0
Jun 15 20:13:16 ubuntu dstat.sh[96620]: 15-06 20:13:16| 63  26  10   1   0|4441M  127M  193M 3024M|  30k   12k| 537k  561k|15.0  34.1 |4550  8058 |2.24 2.11 1.30|4.0   0 266|   0     0 |   0     0 | 24  210    0   24    0
Jun 15 20:13:17 ubuntu dstat.sh[96620]: 15-06 20:13:17| 62  21  14   1   0|4509M  126M  192M 2961M| 333k  324k| 354k 4510k|24.9   384 |5468    14k|2.30 2.12 1.31|7.0 1.0 376|   0     0 |   0     0 | 24  214    0   28    0
Jun 15 20:13:18 ubuntu dstat.sh[96620]: 15-06 20:13:18| 62  21  15   2   0|4514M  120M  192M 2961M|  55k   43k| 156k 2387k|6.02   214 |5076  8847 |2.30 2.12 1.31|5.0   0 166|   0     0 |   0     0 | 24  216    0   29    0
Jun 15 20:13:19 ubuntu dstat.sh[96620]: 15-06 20:13:19| 70  15  15   0   0|4623M  123M  190M 2855M| 250k  235k|  40k 5851k|3.00   611 |6342    10k|2.30 2.12 1.31|4.0   0  95|   0     0 |   0     0 | 24  222    0   29    0
Jun 15 20:13:20 ubuntu dstat.sh[96620]: 15-06 20:13:20| 66  10  22   2   0|4655M  142M  189M 2810M| 252k  241k| 449k  589k|34.1  47.1 |3399  5387 |2.30 2.12 1.31|6.0   0  12|   0     0 |   0     0 | 24  226    0   29    0
Jun 15 20:13:21 ubuntu dstat.sh[96620]: 15-06 20:13:21| 68   6  23   3   0|4706M  145M  188M 2761M| 319k  306k|1308k  712k|31.0  53.0 |3698  6421 |2.30 2.12 1.31|3.0 1.0 8.0|   0     0 |   0     0 | 24  233    0   32    0
Jun 15 20:13:22 ubuntu dstat.sh[96620]: 15-06 20:13:22| 55  20  22   1   0|4636M  227M  188M 2750M| 235k  224k| 583k  471k|14.0  39.9 |4573  9979 |2.35 2.14 1.32|4.0   0 297|   0     0 |   0     0 | 24  234    0   35    0
Jun 15 20:13:23 ubuntu dstat.sh[96620]: 15-06 20:13:23| 53  24  23   1   0|4692M  171M  188M 2751M|  16k 6089 | 408k  629k|9.01  39.0 |3804  7248 |2.35 2.14 1.32|3.0   0 453|   0     0 |   0     0 | 24  234    0   34    0
Jun 15 20:13:24 ubuntu dstat.sh[96620]: 15-06 20:13:24| 56  22  20   1   0|4694M  166M  188M 2751M| 273k  264k|1105k  822k|29.0  54.0 |6297    12k|2.35 2.14 1.32|  0 3.0  88|   0     0 |   0     0 | 24  237    0   37    0
Jun 15 20:13:25 ubuntu dstat.sh[96620]: 15-06 20:13:25| 65  27   2   5   0|4762M  124M  192M 2726M|  58k   48k|  12M 7065k| 205   663 |8767  7062 |2.35 2.14 1.32|6.0   0 173|   0     0 |   0     0 | 25  245    0   36    0
Jun 15 20:13:26 ubuntu dstat.sh[96620]: 15-06 20:13:26| 59  17   7  17   0|4846M  142M  190M 2629M| 154k  143k|4669k 1251k| 124  79.1 |5870  9292 |2.35 2.14 1.32|3.0 1.0 104|   0     0 |   0     0 | 25  251    0   36    0
Jun 15 20:13:27 ubuntu dstat.sh[96620]: 15-06 20:13:27| 73  11   6   9   0|4841M  146M  190M 2630M| 169k  149k|1819k  631k| 120  54.0 |4033  6406 |2.49 2.17 1.33|2.0 2.0  19|   0     0 |   0     0 | 25  253    0   36    0
Jun 15 20:13:28 ubuntu dstat.sh[96620]: 15-06 20:13:28| 77  15   6   3   0|4928M  133M  188M 2561M|  76k   66k|1265k 4961k|59.1   427 |5269  9177 |2.49 2.17 1.33|5.0 1.0  86|   0     0 |   0     0 | 25  253    0   39    0
Jun 15 20:13:29 ubuntu dstat.sh[96620]: 15-06 20:13:29| 47  10  40   1   0|4855M  206M  188M 2561M| 247k  237k| 299k 2094k|4.99   226 |4432  7309 |2.49 2.17 1.33|2.0   0 126|   0     0 |   0     0 | 25  255    0   39    0
Jun 15 20:13:30 ubuntu dstat.sh[96620]: 15-06 20:13:30| 43   7  49   1   0|4919M  142M  188M 2561M|  16k 2490 | 525k  220k|7.01  13.0 |2213  2795 |2.49 2.17 1.33|2.0   0 6.0|   0     0 |   0     0 | 25  255    1   39    0
Jun 15 20:13:31 ubuntu dstat.sh[96620]: 15-06 20:13:31| 46   9  43   1   0|4952M  133M  187M 2542M| 276k  265k| 388k  372k|14.0  38.0 |3723  6553 |2.49 2.17 1.33|6.0   0  15|   0     0 |   0     0 | 25  261    0   38    0
Jun 15 20:13:32 ubuntu dstat.sh[96620]: 15-06 20:13:32| 47  10  42   1   0|4870M  237M  187M 2522M|  39k   25k| 543k  507k|9.99  52.9 |2786  3899 |2.45 2.16 1.34|3.0   0  13|   0     0 |   0     0 | 25  260    0   38    0
Jun 15 20:13:33 ubuntu dstat.sh[96620]: 15-06 20:13:33| 44   6  48   0   0|4919M  188M  187M 2522M| 173k  147k| 512k  256k|4.00  14.0 |2620  4121 |2.45 2.16 1.34|4.0   0 6.0|   0     0 |   0     0 | 25  261    0   38    0
Jun 15 20:13:34 ubuntu dstat.sh[96620]: 15-06 20:13:34| 34   8  56   2   0|4850M  256M  187M 2522M| 308k  176k| 289k  662k|4.01  62.2 |3580  5681 |2.45 2.16 1.34|1.0   0  46|   0     0 |   0     0 | 25  263    0   39    0
Jun 15 20:13:35 ubuntu dstat.sh[96620]: 15-06 20:13:35| 23   5  71   0   0|4867M  239M  187M 2523M| 748k   22k| 256k  344k|2.00  28.0 |2380  3064 |2.45 2.16 1.34|1.0   0 4.0|   0     0 |   0     0 | 25  263    0   38    0
Jun 15 20:13:36 ubuntu dstat.sh[96620]: 15-06 20:13:36| 22   6  71   0   0|4849M  255M  187M 2525M|1612k   15k| 511k  359k|3.99  31.9 |2738  3587 |2.45 2.16 1.34|1.0   0 8.0|   0     0 |   0     0 | 25  263    0   38    0
Jun 15 20:13:37 ubuntu dstat.sh[96620]: 15-06 20:13:37| 23   6  70   0   1|4866M  236M  187M 2526M|1768k   42k| 256k  228k|2.00  12.0 |2691  3596 |2.33 2.14 1.34|1.0   0 5.0|   0     0 |   0     0 | 25  266    0   37    0
Jun 15 20:13:38 ubuntu dstat.sh[96620]: 15-06 20:13:38| 22   6  71   1   0|4851M  251M  187M 2528M|1794k   18k| 513k  300k|4.01  27.0 |2835  3568 |2.33 2.14 1.34|1.0   0 7.0|   0     0 |   0     0 | 25  266    0   37    0
Jun 15 20:13:39 ubuntu dstat.sh[96620]: 15-06 20:13:39| 25   4  69   1   0|4869M  230M  187M 2530M|2308k   17k| 256k  256k|2.00  20.0 |2769  3315 |2.33 2.14 1.34|1.0   0 5.0|   0     0 |   0     0 | 25  266    0   36    0
Jun 15 20:13:40 ubuntu dstat.sh[96620]: 15-06 20:13:40| 10   2  84   1   0|4844M  253M  187M 2532M|1963k   22k| 256k 1211k|2.00  83.0 |2897  3650 |2.33 2.14 1.34|  0   0 1.0|   0     0 |   0     0 | 25  266    0   36    0
Jun 15 20:13:41 ubuntu dstat.sh[96620]: 15-06 20:13:41|  5   1  92   0   0|4844M  251M  187M 2534M|2055k   14k|  16k  304k|1.00  24.0 |2586  3239 |2.33 2.14 1.34|  0   0 2.0|   0     0 |   0     0 | 25  266    0   36    0
Jun 15 20:13:42 ubuntu dstat.sh[96620]: 15-06 20:13:42|  3   2  93   0   0|4844M  250M  187M 2536M|2153k   17k|   0   264k|   0  21.0 |2554  2971 |2.14 2.11 1.33|  0   0   0|   0     0 |   0     0 | 25  266    0   36    0
Jun 15 20:13:43 ubuntu dstat.sh[96620]: 15-06 20:13:43|  5   3  93   1   0|4844M  247M  187M 2538M|2293k   17k|  32k  216k|8.00  13.0 |2495  2848 |2.14 2.11 1.33|1.0   0 6.0|   0     0 |   0     0 | 25  265    0   36    1
Jun 15 20:13:44 ubuntu dstat.sh[96620]: 15-06 20:13:44| 13  13  66   7   1|4859M  231M  187M 2540M|  22k 9915 |1826k  767k|22.0  54.9 |3340  5399 |2.14 2.11 1.33|1.0   0 242|   0     0 |   0     0 | 25  265    0   35    0
Jun 15 20:13:45 ubuntu dstat.sh[96620]: 15-06 20:13:45| 24   4  70   1   0|4893M  196M  187M 2540M|  19k 7810 |   0   232k|   0  20.0 |1955  2987 |2.14 2.11 1.33|1.0   0 1.0|   0     0 |   0     0 | 25  265    0   35    0
Jun 15 20:13:46 ubuntu dstat.sh[96620]: 15-06 20:13:46| 25   4  70   1   0|4903M  186M  187M 2540M| 197k  187k|   0   312k|   0  34.0 |2938  4913 |2.14 2.11 1.33|2.0   0   0|   0     0 |   0     0 | 25  271    0   36    0
Jun 15 20:13:47 ubuntu dstat.sh[96620]: 15-06 20:13:47| 26   3  69   0   0|4903M  186M  187M 2540M| 470k  460k|8176B  251k|1.00  22.0 |3982  7242 |2.05 2.09 1.33|1.0 1.0   0|   0     0 |   0     0 | 25  271    0   36    0
Jun 15 20:13:48 ubuntu dstat.sh[96620]: 15-06 20:13:48| 26   4  65   4   0|4920M  168M  187M 2541M|  11M   11M| 480k  460k|25.0  55.0 |3953  6925 |2.05 2.09 1.33|1.0   0 3.0|   0     0 |   0     0 | 25  276    0   37    0
